unique_id,MetaARIMA(0.0),MetaARIMA(0.1),MetaARIMA(0.2),MetaARIMA(0.3),MetaARIMA(0.4),MetaARIMA(0.5),MetaARIMA(0.6),MetaARIMA(0.7),MetaARIMA(0.8),MetaARIMA(0.9),MetaARIMA(1.0),AutoARIMA
T000379,1.5521095239789495,1.63831836882538,1.5982715758209056,1.5982715758209056,1.8188427877014306,2.2312291623935194,2.2312291623935194,2.2312291623935194,2.2312291623935194,2.2312291623935194,2.2312291623935194,1.461551993195586
T000380,0.7859543684861293,0.7859543684861293,0.6290139591308473,0.5929314907323017,0.5929314907323017,0.7859543684861293,0.7859543684861293,0.7859543684861293,0.7859543684861293,0.8313952824344838,0.8313952824344838,0.8827647492227776
T000381,1.4791305253482028,1.4791305253482028,1.3161774175356586,1.2750857286148796,1.4512202681706357,1.4512202681706357,1.6310596835832993,1.4489707792493576,1.4489707792493576,1.0577248024481538,1.0577248024481538,1.4512202681706357
T000382,1.107040137662595,1.107040137662595,1.107040137662595,1.107040137662595,1.1298051714103234,1.08040042215072,1.1298051714103234,1.1298051714103234,1.1298051714103234,1.129900906914066,1.129900906914066,1.102992852500382
T000383,1.2710576420528092,1.9236743096259528,1.9236743096259528,1.9280504570303552,1.5908460870929308,1.5908460870929308,1.5908460870929308,1.8180196964003132,1.8180196964003132,1.8180196964003132,1.8180196964003132,1.7658578006885892
T000384,0.4197797996777823,0.7923971443887791,0.4254489397179997,0.6713944086232748,0.7911190453194393,0.6713944086232748,0.7911190453194393,0.6713944086232748,0.7911190453194393,0.7911190453194393,0.7911190453194393,0.8594905812686855
T000385,2.118099932490544,2.118099932490544,3.03440296691253,3.03440296691253,3.03440296691253,2.322449709211005,2.356424505458758,2.252148675889704,2.252148675889704,3.1629940609980847,3.1629940609980847,3.0093445469481104
T000386,2.0256819724349397,2.0256819724349397,2.018913513156367,2.018913513156367,2.018913513156367,1.1585168928065543,1.8882644831751385,1.313339461013928,1.313339461013928,1.313339461013928,1.313339461013928,1.8570908530059276
T000387,1.6678923115912627,1.6678923115912627,1.6678923115912627,1.5284252620524486,1.7130736114684022,1.8031220946630473,1.8031220946630473,1.7130736114684022,1.8423224804761957,1.7130736114684022,1.7130736114684022,1.7530252349484379
T000388,0.6089125246552537,0.8679467145507894,0.6089125246552537,0.6089125246552537,0.5222006781278087,0.5222006781278087,0.6549472063438366,0.6549472063438366,0.5361241027552941,0.5361241027552941,0.5361241027552941,0.5435506533407117
T000389,2.013158481030184,2.013158481030184,2.9070791029317142,2.9070791029317142,2.9070791029317142,2.21656295161424,2.21656295161424,2.1338606744639956,2.1338606744639956,1.7754576794717296,1.7754576794717296,2.9973426827776204
T000390,1.087421037430386,1.087421037430386,1.087421037430386,1.1183829015093822,1.1183829015093822,1.1276426024629498,1.1408989302876744,1.1276426024629498,1.330381562930434,1.2488115971193376,1.2488115971193376,1.092567599466337
T000391,3.29005331412855,3.29005331412855,2.504073877633408,2.504073877633408,2.3365910327907264,3.29005331412855,3.29005331412855,3.29005331412855,3.3002400031020214,3.3002400031020214,3.3002400031020214,2.86496207437734
T000392,1.091545774901907,1.104305122501341,1.0977330073164142,1.0977330073164142,1.091545774901907,1.091545774901907,1.091545774901907,1.1649055028129087,1.3760992801512326,1.3760992801512326,1.3481747168594498,1.1232728529387777
T000393,2.2542606904960407,2.1727826477701724,2.1727826477701724,2.399335489990432,2.1727826477701724,2.2546273779270694,2.169764473910445,2.5228725074784513,2.5228725074784513,2.5228725074784513,2.5228725074784513,2.6136732721061096
T000394,2.1555935943865725,1.651563009317151,2.1831970536500545,2.260312479805601,1.6232306563717722,1.6232306563717722,2.0931744140290967,2.0931744140290967,2.0931744140290967,2.0931744140290967,2.203029066666806,2.1521074436321297
T000395,0.910586830904831,0.910586830904831,0.910586830904831,0.910586830904831,0.910586830904831,0.910586830904831,0.910586830904831,0.910586830904831,0.7937503367798595,0.7937503367798595,0.7937503367798595,0.9073794485517972
T000396,0.8822560009398704,0.8822560009398704,0.8822560009398704,0.8822560009398704,0.8822560009398704,0.8822560009398704,0.5258673481565797,0.5258673481565797,0.5258673481565797,0.5258673481565797,0.5258673481565797,0.9959495774885009
T000397,1.4554291967269068,1.387427871771916,1.387427871771916,1.387427871771916,1.4077828941021897,1.387427871771916,1.3455489988594143,1.3455489988594143,1.3455489988594143,1.3455489988594143,1.3455489988594143,1.3906613209182512
T000398,6.363129243799216,2.2588009036661765,2.396609945867406,2.1426169784070987,2.1426169784070987,2.2032447784630347,2.6763548152847716,2.6763548152847716,1.8542807159498593,1.8542807159498593,1.8542807159498593,2.3650556871050292
T000399,1.314454220528401,0.5551264483749494,0.7841745420840076,0.6144202585519907,0.6144202585519907,0.6144202585519907,0.6144202585519907,0.5984465103670694,0.8268513369103284,1.038945705861257,0.771643626699195,0.8268513369103284
T000400,0.4743102319315155,0.4743102319315155,0.4743102319315155,0.42650809214467794,0.42650809214467794,0.4663991423111442,0.46234759714630996,0.46234759714630996,0.46234759714630996,0.46234759714630996,0.46234759714630996,0.438948906943896
T000401,0.8690335965627254,0.8690335965627254,0.8690335965627254,0.8690335965627254,0.8690335965627254,0.8690335965627254,0.8690335965627254,0.7783325967812634,0.8691341368104022,0.8691341368104022,0.8691341368104022,0.8691341368104022
T000402,1.5994827847231803,1.6758011457375783,1.8528082632736158,1.5750293778129048,1.5750293778129048,1.5750293778129048,1.7049130924255973,1.391793604310585,1.391793604310585,1.4488178162175294,1.4488178162175294,1.455683031000426
T000403,0.7555747097639685,0.7272509820699442,0.8579046052095299,0.8579046052095299,0.8579046052095299,0.8579046052095299,0.8213524334747352,0.8213524334747352,0.8213524334747352,0.8213524334747352,0.8213524334747352,0.8213524334747352
T000404,0.7273800776105609,0.7273800776105609,0.7273800776105609,0.7356865782075593,0.7356865782075593,0.7480092964142904,0.7480092964142904,0.7480092964142904,0.7480092964142904,0.7480092964142904,0.7480092964142904,0.7480092964142904
T000405,0.4265377345909793,0.4650354928089769,0.3363031791048475,0.3363031791048475,0.3363031791048475,0.3798936108480632,0.4265377345909793,0.43044272627371793,0.43044272627371793,0.43044272627371793,0.43044272627371793,0.44680097465042096
T000406,0.9456010943618905,0.9456010943618905,0.7474346979672868,0.7998142001311568,0.7998142001311568,0.7998142001311568,0.7998142001311568,0.7434150336732648,0.7434150336732648,0.7434150336732648,0.7434150336732648,1.1439505564258252
T000407,0.8517048435825227,0.8517048435825227,0.8517048435825227,0.8517048435825227,0.8517048435825227,0.8295151960258669,1.0690389835677823,1.0690389835677823,1.0690389835677823,0.8898131043731476,0.8898131043731476,0.8811270099053199
T000408,0.6942334004876606,0.7005219999497752,0.7005219999497752,0.7005219999497752,0.7005219999497752,0.7005219999497752,0.7325456789674794,0.7325456789674794,0.7325456789674794,0.7325456789674794,0.7325456789674794,0.7325456789674794
T000409,0.9493255334405264,0.672634155839208,0.9493255334405264,0.9493255334405264,0.9493255334405264,0.9524877901610841,0.5917678991823508,0.5917678991823508,0.5917678991823508,0.5917678991823508,0.5917678991823508,0.9577319025490402
T000410,0.7034404123604548,1.3244135886166146,0.8242861677190345,1.164645267864935,1.296241786091821,0.48893550110006767,0.48893550110006767,0.48893550110006767,0.48893550110006767,0.48893550110006767,0.48893550110006767,0.4599495666372371
T000411,0.82617821059157,0.82617821059157,1.2840685080612813,1.550898958430783,1.0222942960460233,1.0222942960460233,0.6205390446235008,0.47515084975841054,0.47515084975841054,0.47515084975841054,0.47515084975841054,1.9207079978338104
T000412,1.6281987380016665,1.6281987380016665,1.6281987380016665,0.9178255789889519,0.9178255789889519,0.9178255789889519,0.9178255789889519,0.7127487152533826,0.9923089405185402,0.9923089405185402,0.9923089405185402,0.9979032493234031
T000413,0.795464999026756,0.8626053179650324,1.1082315659977717,1.1082315659977717,1.0420244003056633,1.0420244003056633,1.07954570297019,1.07954570297019,1.07954570297019,1.07954570297019,1.07954570297019,1.07954570297019
T000414,0.6663510251750417,1.1807957879517963,1.1807957879517963,1.26387938890609,1.26387938890609,1.26387938890609,0.8668594785296471,0.8668594785296471,0.8668594785296471,0.8668594785296471,0.3932722275869233,0.8281310792842904
T000415,1.8805661447283681,1.9044689187895163,2.2096507746529475,2.2160848656661036,2.2160848656661036,2.2380898743927324,2.2380898743927324,2.0669964228315196,2.266317754245273,2.266317754245273,2.266317754245273,2.5810731354168452
T000416,0.6664261733586544,0.6664261733586544,1.2256034491734988,1.3659276896070578,1.3659276896070578,1.3659276896070578,1.3659276896070578,1.4707215541401273,1.4707215541401273,1.4707215541401273,1.4707215541401273,1.4679910556923503
T000417,1.0115006619694387,0.8802360270659426,0.9473428872597683,0.9473428872597683,1.2197533966818739,1.1312285134858533,1.315243848084698,1.315243848084698,1.315243848084698,1.315243848084698,1.315243848084698,1.243951100612654
T000418,0.7707360498254806,0.7141279044996037,0.571771412522808,0.571771412522808,0.6555788294765192,0.6989487447643697,0.6989487447643697,0.6989487447643697,0.6555788294765192,0.7141279044996037,0.7141279044996037,0.7069015774055355
T000419,1.4310146346326305,1.2855754793593883,1.143706514295616,1.143706514295616,1.5444299737836702,1.350305738189865,1.7568862651451491,1.3134377276453817,1.2349451671876803,1.2349451671876803,1.2349451671876803,1.5444299737836702
T000420,2.4728631179696703,2.4169846608481125,2.190931154874692,2.576389732821899,2.576389732821899,2.576389732821899,2.576389732821899,2.576389732821899,2.576389732821899,2.576389732821899,2.9159982299211458,2.88425764458364
T000421,1.0783357362043628,1.0783357362043628,1.2368570544541626,1.2368570544541626,1.6572420496258737,1.6572420496258737,1.8492782543730135,1.8492782543730135,1.8492782543730135,1.8492782543730135,1.5169531293525909,1.7546012190422986
T000422,0.5518920853497641,0.5518920853497641,0.7096000440184628,0.506817855769951,0.506817855769951,0.506817855769951,0.6017786496247943,0.7253900946173693,0.7253900946173693,0.7253900946173693,0.7253900946173693,0.445309835520567
T000423,1.1130375662491643,1.0847453374573504,1.05462568407602,1.2439916458627094,1.2439916458627094,1.2439916458627094,1.273671405219724,1.273671405219724,1.273671405219724,1.273671405219724,1.273671405219724,1.1998327946636533
T000424,0.7814221444442122,0.7814221444442122,0.7814221444442122,0.7814221444442122,0.7814221444442122,0.757949975223612,0.7580639871706149,0.7580639871706149,0.7403905361954866,0.7403905361954866,0.7403905361954866,0.7491579054466982
T000425,0.2969566625980344,0.2969566625980344,0.5331173132012541,0.2969566625980344,0.2969566625980344,0.2994227588963006,0.2994227588963006,0.2994227588963006,0.2994227588963006,0.2994227588963006,0.2994227588963006,0.37868109515771725
T000426,0.8354376856472092,0.8354376856472092,0.8354376856472092,0.6842781557341188,0.6842781557341188,0.9214550735936873,0.7553573607833194,0.7553573607833194,0.9458017402200791,0.6842781557341188,0.6842781557341188,0.4552145346693448
