unique_id,MetaARIMA(3),MetaARIMA(10),MetaARIMA(25),MetaARIMA(50),MetaARIMA(100),MetaARIMA(150),MetaARIMA(200),MetaARIMA(250),MetaARIMA(300),MetaARIMA(350),AutoARIMA
T001121,0.24001745437420632,0.40040026923615785,0.42351838553403415,0.24001745437420632,0.4488609209805324,0.4488609209805324,0.4488609209805324,0.4488609209805324,0.24001745437420632,0.4488609209805324,0.24001745437420632
T001122,0.589398311426895,0.5748238841792584,0.5748238841792584,0.5869906875844337,0.6095599221748048,0.6095599221748048,0.6032815339491467,0.6095599221748048,0.5860490237828562,0.5860490237828562,0.5043900633279059
T001123,1.1793620275058014,1.2980429386911636,1.1793620275058014,1.1793620275058014,1.1793620275058014,1.1793620275058014,1.1793620275058014,1.1793620275058014,1.1793620275058014,1.1793620275058014,0.9964925313096487
T001124,0.289574528403454,0.27423584459928085,0.289574528403454,0.289574528403454,0.289574528403454,0.289574528403454,0.289574528403454,0.289574528403454,0.39908326169746505,0.289574528403454,0.5510364885565628
T001125,0.5215015647617368,0.2858027640519683,0.46907094322698534,0.46907094322698534,0.46907094322698534,0.46907094322698534,0.46907094322698534,0.46907094322698534,0.46907094322698534,0.46907094322698534,0.5314789455205686
T001126,0.9594430517156235,0.931933637105824,0.931933637105824,0.9594430517156235,0.9672991131788601,0.9594430517156235,0.9584660422310783,0.9584660422310783,0.9584660422310783,0.9584660422310783,1.214596812880502
T001127,0.9151598240968076,0.9368575431225638,0.9368575431225638,0.9368575431225638,0.933653338169203,0.933653338169203,0.9266262366075971,0.9266262366075971,0.9266262366075971,0.9266262366075971,0.6563212996415818
T001128,0.7306704758108743,0.763313445950485,0.8824718411227072,0.8981833961889825,0.8824718411227072,0.8981833961889825,0.8014598599252089,0.8014598599252089,0.8014598599252089,0.8981833961889825,0.9827652882660978
T001129,0.9594633067219136,0.931944158374226,0.931944158374226,0.9594633067219136,0.96732328684408,0.9594633067219136,0.9584863042180258,0.9584863042180258,0.9584863042180258,0.9584863042180258,1.2146504588820999
T001130,1.157041185440869,1.139183552702061,1.292622016930555,1.1547593973873342,1.1547593973873342,1.1547593973873342,1.1777111658585686,1.1777111658585686,1.1777111658585686,1.1777111658585686,1.5019942748778974
T001131,0.303378814043829,0.303378814043829,0.303378814043829,0.303378814043829,0.303378814043829,0.303378814043829,0.303378814043829,0.303378814043829,0.303378814043829,0.303378814043829,0.37202786918207853
T001132,1.503433681699871,1.503433681699871,1.0472963223524394,1.0127834237757287,1.503433681699871,1.03940312553866,1.503433681699871,1.503433681699871,1.03940312553866,1.03940312553866,1.1917496149341433
T001133,1.4818796469159075,1.4818796469159075,1.4818796469159075,0.9790408237006555,1.4818796469159075,0.9790408237006555,0.9790408237006555,1.4818796469159075,1.4818796469159075,1.012665990255931,1.1754973760184468
T001134,0.5332898026472319,0.5438585727108088,0.7039779759094156,0.5332898026472319,0.5332898026472319,0.5332898026472319,0.5332898026472319,0.5332898026472319,0.5332898026472319,0.5332898026472319,1.206147960344036
T001135,1.107624179918641,1.16004290502646,1.0881902151752316,1.2953372614775118,1.3592075653544309,1.0690728255803794,1.067132976062431,1.0690728255803794,1.0690728255803794,1.0690728255803794,1.9111070900453193
T001136,1.5586549718670843,1.6286182588836169,1.537713936039842,1.6286182588836169,1.6887016468884581,1.6887016468884581,1.5719762093944192,1.6527478089380607,1.6887016468884581,1.6887016468884581,2.113444542662562
T001137,0.7311059250939665,0.7249109959545562,1.292562276342364,0.5572231948717535,0.535636137356611,0.6397520418478673,0.6397520418478673,0.6397520418478673,0.6397520418478673,0.6397520418478673,0.7669751465896937
T001138,0.6001690758730484,0.6063596888084638,0.6001690758730484,0.5616770083256549,0.5616770083256549,0.5616770083256549,0.5616770083256549,0.5308673918948794,0.5616770083256549,0.5308673918948794,0.5470159735265484
T001139,0.6350752514906458,0.6350752514906458,0.6672371461577251,0.6944639411424374,0.6849023193376219,0.6849023193376219,0.6849023193376219,0.6849023193376219,0.6849023193376219,0.6849023193376219,0.45651726210163207
T001140,0.21893077821469986,0.21987796874225707,0.2199076297042171,0.23131087560021865,0.23131087560021865,0.20379033602679536,0.2187059520248122,0.23131087560021865,0.20379033602679536,0.20379033602679536,0.27180415102634375
T001141,0.3289799136478234,0.46714731029934237,0.09964793431584866,0.3289799136478234,0.09833245519754201,0.12504869572324834,0.7215952855909256,0.7215952855909256,0.2856314591628467,0.2856314591628467,0.3068324384752244
T001142,0.342474997033027,0.6236181407571603,0.17178409274243492,0.1590858262037229,0.1927595287456581,0.1927595287456581,0.342474997033027,0.6522728540767175,0.43933599951580266,0.43933599951580266,0.46582012537303824
T001143,0.3743495351504663,0.6563942515763563,0.687033817387327,0.6487440996331005,0.6864353973692818,0.6864353973692818,0.6864353973692818,0.6864353973692818,0.6864353973692818,0.6864353973692818,0.5825272402616974
T001144,0.18779420270039768,0.18779420270039768,0.18779420270039768,0.18779420270039768,0.18779420270039768,0.18779420270039768,0.18779420270039768,0.18779420270039768,0.18779420270039768,0.18779420270039768,0.24155676608076018
T001145,0.775041068843761,0.775041068843761,0.775041068843761,0.775041068843761,0.775041068843761,0.775041068843761,0.775041068843761,0.775041068843761,0.775041068843761,0.775041068843761,0.8707593893129114
T001146,0.656080146482877,0.656080146482877,0.656080146482877,0.6662326252913757,0.6662326252913757,0.6662326252913757,0.6662326252913757,0.6662326252913757,0.656080146482877,0.6662326252913757,1.756804839950205
T001147,1.6099882760066626,1.3530234295154189,1.3069394937716756,1.3971294653762785,1.3530234295154189,1.3971294653762785,1.3971294653762785,1.360806309555066,1.3458860121864546,1.3458860121864546,1.2599704204486775
T001148,0.6790582923954503,0.3100558238098301,0.6790582923954503,0.4136391204867728,0.6790582923954503,0.4136391204867728,0.6790582923954503,0.4136391204867728,0.4136391204867728,0.4136391204867728,1.028290923718997
T001149,0.5241786477708985,0.4186278932360475,0.3531137976423063,0.3531137976423063,0.5241786477708985,0.32046334221915307,0.3531137976423063,0.5241786477708985,0.3473605058354501,0.5241786477708985,0.2944728384471393
T001150,0.13134807158590361,0.13648043166053517,0.13648043166053517,0.13177075349180956,0.13177075349180956,0.13177075349180956,0.13177075349180956,0.13177075349180956,0.13177075349180956,0.13637370380331237,0.13637370380331237
T001151,0.5737861304880626,0.589396839869901,0.5737861304880626,0.5737861304880626,0.591562521973457,0.5737861304880626,0.5737861304880626,0.591562521973457,0.5737861304880626,0.5737861304880626,0.5825870016559304
T001152,0.4197125819370357,0.28251183963557597,0.3161112396244692,0.3161112396244692,0.21881788627327917,0.28562770859039005,0.28562770859039005,0.3023907606705418,0.3023907606705418,0.3023907606705418,0.26597966109146676
T001153,0.8704451905719277,0.7411343695224838,0.7661068801613456,0.7661068801613456,0.7411343695224838,0.7411343695224838,0.7411343695224838,0.7276909562956454,0.7276909562956454,0.7276909562956454,0.7276909562956454
T001154,0.27834880845556254,0.30441816507879527,0.27834880845556254,0.27834880845556254,0.2732328898908801,0.27834880845556254,0.2732328898908801,0.264659930868058,0.264659930868058,0.264659930868058,0.2795858959146604
T001155,0.39916368136634867,0.699924527320603,0.736094167871251,0.736094167871251,0.7296276157462496,0.7296276157462496,0.7187157160984882,0.8204242653210085,0.7296276157462496,0.7296276157462496,0.8286778882908865
T001156,0.7731390553875647,0.7731390553875647,0.8397951216093206,0.5630615224823201,0.7731390553875647,0.7731390553875647,0.5630615224823201,0.7731390553875647,0.7731390553875647,0.7731390553875647,1.0109545537337399
T001157,0.7640729717677394,0.7640729717677394,0.8593670562772147,0.7813226958850975,0.7640729717677394,0.7362098580657692,0.780726930274991,0.780726930274991,0.780726930274991,0.780726930274991,0.7437123946385609
T001158,0.6107015001121724,0.6474299437732639,0.6411348102116975,0.5440268537343049,0.5440268537343049,0.5440268537343049,0.6107015001121724,0.6107015001121724,0.6107015001121724,0.6107015001121724,0.5688563085702204
T001159,0.7323767073228352,0.5981208708548302,0.568652167401036,0.554251904004233,0.554251904004233,0.554251904004233,0.5941065825959159,0.5941065825959159,0.5941065825959159,0.5941065825959159,0.40802148133349675
T001160,0.2277231503502763,0.21976970493148604,0.23085953740181944,0.21976970493148604,0.2305665464636947,0.5093621556221456,0.2305665464636947,0.25600722986969426,0.2792045468940242,0.2792045468940242,0.2928156587239203
T001161,0.3516263483350738,0.4327250645448615,0.4209315906067369,0.4209315906067369,0.4209315906067369,0.4209315906067369,0.4209315906067369,0.4209315906067369,0.4209315906067369,0.4209315906067369,0.4327250645448615
T001162,0.30607222996089534,0.23980102253860922,0.2017214305169474,0.2017214305169474,0.25258430850924246,0.25258430850924246,0.2390330723400522,0.24924317846883218,0.24924317846883218,0.25258430850924246,0.19018032476951083
T001163,0.5352697515078079,0.6140104248701697,0.5416668080483401,0.5525257433616687,0.5596825324209466,0.5596825324209466,0.5717909376566059,0.5596825324209466,0.5596825324209466,0.5717909376566059,0.5376438986233489
T001164,0.5097282790899462,0.22959935980701002,0.14727450376587,0.20657823954604967,0.20657823954604967,0.20657823954604967,0.14727450376587,0.14727450376587,0.14727450376587,0.14727450376587,0.3539231285149714
T001165,0.2460357115553239,0.34509759259698697,0.34657467900292,0.34657467900292,0.34657467900292,0.34657467900292,0.34657467900292,0.34657467900292,0.34657467900292,0.34657467900292,0.34509759259698697
T001166,1.2767662936781348,1.2764999250115312,1.142866011653941,1.0742663712826244,1.0742663712826244,1.142866011653941,1.0742663712826244,1.142866011653941,1.142866011653941,1.142866011653941,1.0080266157655429
T001167,0.5306948730050773,0.5221908909095119,0.7527446481729613,0.5246427300564943,0.5306948730050773,0.5306948730050773,0.5306948730050773,0.5306948730050773,0.5306948730050773,0.5306948730050773,0.7062398870205531
T001168,0.11027691364131954,0.08488631854390492,0.08411878301573654,0.11779654439393125,0.08862090792386111,0.08862090792386111,0.11779654439393125,0.08862090792386111,0.08862090792386111,0.08862090792386111,0.04529908087037557
T001169,0.16664051493407103,0.11493607466462658,0.11842698075336983,0.11198734445458607,0.11198734445458607,0.11198734445458607,0.12624844242158317,0.11198734445458607,0.11842698075336983,0.11198734445458607,0.07361758013177076
T001170,1.2767663092256576,1.2764999498425689,1.142866021492926,1.074266302898087,1.074266302898087,1.142866021492926,1.074266302898087,1.142866021492926,1.142866021492926,1.142866021492926,1.0080267227828943
T001171,1.1066004612167541,1.042271268425139,0.8661328987585544,0.907933099971148,0.907933099971148,1.1066004612167541,1.0979711938505614,1.0979711938505614,0.907933099971148,0.907933099971148,1.3206278203157806
T001172,0.791255846211482,0.6545418452785059,0.7370826585842923,0.7373661247253087,0.7369447495816975,0.7935364581525859,0.7370826585842923,0.7370826585842923,0.7370826585842923,0.7370826585842923,0.791255846211482
T001173,0.9069615538643465,0.9069615538643465,0.7241719743784241,0.9232946005902269,0.9069615538643465,0.9069615538643465,0.9388079658408515,0.9388079658408515,0.9388079658408515,0.9388079658408515,0.9268174974665193
T001174,0.5616872680664542,0.4833538823865794,0.5443856342907297,0.6099911002217975,0.6099911002217975,0.5616872680664542,0.5616872680664542,0.5616872680664542,0.5616872680664542,0.5616872680664542,0.5443856342907297
T001175,0.42933212543807037,0.46959016257878267,0.4854679058108208,0.4497053460945624,0.4497053460945624,0.4489374379370179,0.4497053460945624,0.4489374379370179,0.4497053460945624,0.4483388261127751,0.3734556205866651
T001176,0.8466154139057979,0.8464429034572629,0.8413703491406972,0.8511298065650238,0.8511298065650238,0.8511298065650238,0.8511298065650238,0.8413703491406972,0.8413703491406972,0.8413703491406972,0.7060472064158297
T001177,1.0763573119794123,0.8842641039510044,0.8842641039510044,0.8805769087748347,0.8842641039510044,0.8842641039510044,0.8842641039510044,0.8842641039510044,0.8842641039510044,0.8842641039510044,0.8968691398223655
T001178,0.8902635184691667,0.902312840152226,0.902312840152226,0.9143938301061728,0.9143938301061728,0.902312840152226,0.902312840152226,0.902312840152226,0.902312840152226,0.902312840152226,0.9232856488785504
T001179,0.5003724642081865,0.6156995209423279,0.6156995209423279,0.6156995209423279,0.6156995209423279,0.6156995209423279,0.6156995209423279,0.6156995209423279,0.6156995209423279,0.6156995209423279,0.5586867574709545
T001180,0.40690364496668746,0.16160079797593574,0.15396920255024016,0.1985271311456162,0.15396920255024016,0.22599846930300704,0.15396920255024016,0.15396920255024016,0.15396920255024016,0.21833097465829768,0.6800268680599376
T001181,1.011642174907845,1.069955223099642,1.069955223099642,1.069955223099642,1.0652749971419984,1.069955223099642,1.069955223099642,1.069955223099642,1.0652749971419984,1.0652749971419984,1.4878976598749545
T001182,0.18733478888174668,0.18733478888174668,0.18733478888174668,0.18733478888174668,0.18733478888174668,0.18733478888174668,0.18733478888174668,0.18733478888174668,0.18733478888174668,0.18733478888174668,0.18399683614380294
T001183,0.12011035439707858,0.29619567099130123,0.29619567099130123,0.29619567099130123,0.12011035439707858,0.29619567099130123,0.29619567099130123,0.29619567099130123,0.29619567099130123,0.29619567099130123,0.08418331086400802
T001184,0.21334645712297487,0.3440525360278892,0.3440525360278892,0.3440525360278892,0.3440525360278892,0.3440525360278892,0.3440525360278892,0.3440525360278892,0.3440525360278892,0.3440525360278892,0.05135413670407514
T001185,0.2554620619011498,0.22775848163003298,0.2554620619011498,0.2554620619011498,0.2554620619011498,0.2554620619011498,0.2554620619011498,0.2554620619011498,0.2554620619011498,0.2554620619011498,0.4948699404529984
T001186,0.2542586235517695,0.5998527626887881,0.6091738018281492,0.6091738018281492,0.6091738018281492,0.6091738018281492,0.6091738018281492,0.6091738018281492,0.6091738018281492,0.6091738018281492,0.28056470775634706
T001187,0.18797146970560094,0.07834964154033648,0.2085039018831728,0.2532525597146866,0.2532525597146866,0.077723540285404,0.2532525597146866,0.2532525597146866,0.08221555931059961,0.3149518481695459,0.04578273859846835
T001188,0.2269226910845064,0.45077560658981053,0.44009226586522415,0.44009226586522415,0.44009226586522415,0.44009226586522415,0.44009226586522415,0.44009226586522415,0.33572478592199595,0.44009226586522415,0.17921383437342522
T001189,0.08938819458193052,0.24170132363317606,0.24170132363317606,0.24170132363317606,0.24170132363317606,0.24170132363317606,0.24170132363317606,0.24170132363317606,0.24170132363317606,0.24170132363317606,0.19754255594332018
T001190,0.21233982868422074,0.24439109953194646,0.2732382297536145,0.26251277620709734,0.30063086441466885,0.26251277620709734,0.26251277620709734,0.26251277620709734,0.26251277620709734,0.33389220653357443,0.0863171190383538
T001191,0.9476532352897657,0.9720983837021485,0.9862057757382958,0.9936454731682272,1.0266399337215903,1.0266399337215903,1.0266399337215903,1.0266399337215903,1.0266399337215903,1.0266399337215903,0.9936454731682272
T001192,0.23572442646284544,0.40013317053523983,0.40013317053523983,0.40013317053523983,0.40013317053523983,0.40013317053523983,0.40013317053523983,0.40013317053523983,0.40013317053523983,0.40013317053523983,0.08512973727115426
T001193,0.06909275233982284,0.31066918805337396,0.3476934325584439,0.40203922791056534,0.12977243904598154,0.12977243904598154,0.40203922791056534,0.12977243904598154,0.12977243904598154,0.12977243904598154,0.3589761282956196
T001194,1.2406434023422732,1.1894415408845342,1.2064886623938837,1.2406434023422732,1.2406434023422732,1.2406434023422732,1.2482606390350102,1.2482606390350102,1.2482606390350102,1.2482606390350102,1.2391918240153872
T001195,1.2646505967180977,1.23055074463114,1.2485482305533924,1.2646505967180977,1.2646505967180977,1.2646505967180977,1.2646505967180977,1.2646505967180977,1.2646505967180977,1.2646505967180977,1.242796980108535
T001196,1.8583345244276195,1.8583345244276195,1.7138319912977078,1.8583345244276195,1.8583345244276195,1.8583345244276195,1.8583345244276195,1.8583345244276195,1.8583345244276195,1.8583345244276195,1.74405530793422
T001197,1.3152965226005762,0.9450030804584367,1.3152965226005762,1.0377418993542935,1.0377418993542935,1.0377418993542935,1.0377418993542935,1.0377418993542935,1.0377418993542935,1.0377418993542935,1.0650599361156106
T001198,1.134977156281705,1.0797179168251783,1.0858501917322452,1.134977156281705,1.134977156281705,1.134977156281705,1.134977156281705,1.1405693175567269,1.1405693175567269,1.1405693175567269,1.1623110990969607
T001199,0.6049780822558698,0.6538653610191816,0.6553791205467921,0.6553791205467921,0.5862393963832245,0.5862393963832245,0.5862393963832245,0.5862393963832245,0.5862393963832245,0.6402260916469966,0.6402260916469966
T001200,1.6110008271562706,1.6323386948848944,1.5371548434016884,1.6085206316155318,1.5371548434016884,1.5944591068265488,1.5330412953620938,1.5330412953620938,1.5330412953620938,1.5944591068265488,1.6069797866662117
T001201,1.5800521953232327,1.539291814345988,1.539291814345988,1.5800521953232327,1.5754039809155336,1.5754039809155336,1.5754039809155336,1.5754039809155336,1.5754039809155336,1.5754039809155336,1.539291814345988
T001202,0.9955264172254644,0.9759151224937155,0.9759151224937155,0.9759151224937155,0.9759151224937155,0.9759151224937155,0.9759151224937155,0.9759151224937155,0.9759151224937155,0.9759151224937155,0.9929620292332202
T001203,2.0704150776859884,2.0901679593183333,1.9495373371318718,1.9495373371318718,2.186642607698719,2.101817384612657,2.05690205666348,1.9622275826734918,2.05690205666348,2.05690205666348,2.0975172846813996
T001204,0.4335224952497529,0.4335224952497529,0.4335224952497529,0.360973466976069,0.4335224952497529,0.4335224952497529,0.360973466976069,0.4335224952497529,0.4335224952497529,0.4335224952497529,0.38556850485363753
T001205,0.4344242560584217,0.49180278015454754,0.49180278015454754,0.45948340022167355,0.45948340022167355,0.45948340022167355,0.45948340022167355,0.45948340022167355,0.45948340022167355,0.45948340022167355,0.45948340022167355
T001206,0.5880909726773879,0.4539505525410891,0.4507667993939277,0.4533285713497177,0.4533285713497177,0.4507667993939277,0.4507667993939277,0.4533285713497177,0.5880909726773879,0.4576425942702298,0.5919272358602099
T001207,0.9756868150885953,0.9756868150885953,0.9756868150885953,0.9756868150885953,0.9756868150885953,0.9756868150885953,0.9756868150885953,0.9756868150885953,0.9756868150885953,0.9756868150885953,0.7707985664448277
T001208,0.750779206098554,0.8078451136103623,0.8219481559599181,0.9265588832340896,0.9265588832340896,0.9265588832340896,0.750779206098554,0.750779206098554,0.750779206098554,0.9265588832340896,0.7872941912007837
T001209,0.604927249880035,0.604927249880035,0.604927249880035,0.604927249880035,0.604927249880035,0.5401081340683687,0.5583295042688673,0.5401081340683687,0.604927249880035,0.604927249880035,0.5606528191982487
T001210,0.7108268437764571,0.7108268437764571,0.7108268437764571,0.7108268437764571,0.705832896460744,0.6965468148582123,0.649393387425548,0.6737526467488257,0.6737526467488257,0.6737526467488257,0.6872016596795341
T001211,0.504001567618932,0.504001567618932,0.4957089491341619,0.504001567618932,0.4900030359842596,0.508988379286306,0.4900030359842596,0.4900030359842596,0.48872932542737646,0.4900030359842596,0.48982737095879547
T001212,0.6516729692299427,0.6516729692299427,0.6516729692299427,0.6516729692299427,0.6516729692299427,0.6785738119643466,0.6785738119643466,0.6785738119643466,0.6785738119643466,0.6516729692299427,0.7057452825867861
T001213,0.37981097790861257,0.37981097790861257,0.37981097790861257,0.37981097790861257,0.3738311348815953,0.38541463271102844,0.3661367691994425,0.3661367691994425,0.3661367691994425,0.38541463271102844,0.3269173942192954
T001214,0.3621888334599393,0.3621888334599393,0.3621888334599393,0.3621888334599393,0.37087705457697867,0.35579920418563843,0.3556612769784937,0.35921304868462267,0.35921304868462267,0.35921304868462267,0.3394820803872561
T001215,0.40070015867205705,0.40070015867205705,0.40070015867205705,0.40070015867205705,0.40070015867205705,0.5273783283873644,0.5273783283873644,0.5273783283873644,0.5273783283873644,0.5273783283873644,0.5590251585188696
T001216,0.37461155404962326,0.37461155404962326,0.37461155404962326,0.37461155404962326,0.37531724346733725,0.37334720243128433,0.37531724346733725,0.37531724346733725,0.37531724346733725,0.3786773901857952,0.35797899826094637
T001217,0.7113011510071271,0.7113011510071271,0.5535537129254878,0.7113011510071271,0.6923043892695308,0.7113011510071271,0.6923043892695308,0.7113011510071271,0.7113011510071271,0.6923043892695308,0.5828396439752997
T001218,0.6531544520965644,0.6531544520965644,0.6531544520965644,0.6531544520965644,0.6531544520965644,0.6723778473433701,0.6723778473433701,0.6723778473433701,0.6723778473433701,0.6531544520965644,0.5821193049425502
T001219,0.937462822080453,0.937462822080453,0.937462822080453,0.937462822080453,0.937462822080453,0.937462822080453,0.937462822080453,0.937462822080453,0.937462822080453,0.937462822080453,0.5564206985196435
T001220,0.32681713456407757,0.30917592216215434,0.32681713456407757,0.44011633173386455,0.32681713456407757,0.44011633173386455,0.44011633173386455,0.32681713456407757,0.32681713456407757,0.32681713456407757,0.30256545731486256
T001221,0.6187567266557583,0.6114332261956906,0.6114332261956906,0.6761836248319055,0.6275117013067405,0.6275117013067405,0.6275117013067405,0.6275117013067405,0.6275117013067405,0.6275117013067405,0.6275117013067405
T001222,0.2550386900043601,0.2766199912960379,0.2766199912960379,0.2766199912960379,0.2766199912960379,0.28172191683253534,0.28172191683253534,0.28172191683253534,0.28172191683253534,0.28172191683253534,0.28172191683253534
T001223,0.5999735808345794,0.6159592125751816,0.6159592125751816,0.6159592125751816,0.5999735808345794,0.6168863044920565,0.6168863044920565,0.6168863044920565,0.6168863044920565,0.6168863044920565,0.5476968359951214
T001224,0.4690116232044503,0.4690116232044503,0.4690116232044503,0.4690116232044503,0.4652076631243819,0.4747005549757148,0.4682597945443598,0.4682597945443598,0.4747005549757148,0.4747005549757148,0.4410957358943149
T001225,0.44276646099759726,0.44276646099759726,0.44276646099759726,0.44276646099759726,0.44210225098819045,0.4497877965226118,0.4376742285918449,0.448375524679218,0.448375524679218,0.4497877965226118,0.42829545651384693
T001226,1.0990860275824461,1.0990860275824461,1.0990860275824461,1.0990860275824461,1.0990860275824461,1.1602397888354565,1.1602397888354565,1.1602397888354565,1.1602397888354565,1.1602397888354565,0.9855418860794684
T001227,0.3258995521024963,0.30752210985507555,0.3258995521024963,0.43286685522516066,0.3258995521024963,0.43286685522516066,0.43286685522516066,0.3179531475372734,0.46371074343083973,0.46371074343083973,0.29549373901075693
T001228,0.9321118070834706,0.9321118070834706,0.9321118070834706,0.9321118070834706,0.9321118070834706,0.9321118070834706,0.9321118070834706,0.9321118070834706,0.9321118070834706,0.9321118070834706,1.0763413054680706
T001229,0.925322054054767,0.925322054054767,0.925322054054767,0.925322054054767,0.925322054054767,0.925322054054767,0.925322054054767,0.925322054054767,0.925322054054767,0.925322054054767,1.1153644692455733
T001230,0.44680180681962944,0.4302994940969373,0.4302994940969373,0.4302994940969373,0.4302994940969373,0.4302994940969373,0.4302994940969373,0.4302994940969373,0.4302994940969373,0.47184055617294657,0.6486469560190566
T001231,0.547401701909672,0.547401701909672,0.547401701909672,0.547401701909672,0.547401701909672,0.547401701909672,0.547401701909672,0.547401701909672,0.547401701909672,0.547401701909672,0.5698644266976378
T001232,0.8554956167009122,0.8554956167009122,0.8554956167009122,0.8554956167009122,0.8554956167009122,0.8554956167009122,0.8554956167009122,0.8554956167009122,0.8554956167009122,0.8554956167009122,0.8278882083762528
T001233,0.7279996526467901,0.7279996526467901,0.7279996526467901,0.7279996526467901,0.7279996526467901,0.7279996526467901,0.7279996526467901,0.7279996526467901,0.7279996526467901,0.7279996526467901,0.6779216805050626
T001234,1.173958360809152,1.173958360809152,1.173958360809152,1.173958360809152,1.173958360809152,1.173958360809152,1.173958360809152,1.3643730359865998,1.173958360809152,1.173958360809152,1.3734115783157745
T001235,0.9496634797594689,0.8648611261790465,0.8226126561811786,0.9496634797594689,0.9496634797594689,0.9496634797594689,0.9496634797594689,0.9496634797594689,0.9496634797594689,0.9496634797594689,1.099601802421473
T001236,2.4670453635589538,1.3477679001650718,2.4426487752691948,2.4426487752691948,2.4426487752691948,2.4426487752691948,2.4426487752691948,2.4426487752691948,1.405710480303421,2.4426487752691948,1.5632286383977216
T001237,0.6554300129002674,0.7133225047337951,0.7133225047337951,0.6554300129002674,0.8221881202818551,0.8221881202818551,0.8221881202818551,0.8221881202818551,0.6627929112616447,0.6627929112616447,0.7133225047337951
T001238,0.4478721909711109,0.7906713275030735,0.790866913591492,0.790866913591492,0.790866913591492,0.790866913591492,0.790866913591492,0.790866913591492,0.790866913591492,0.790866913591492,0.4478721909711109
T001239,0.42742450803625504,0.3892565698451028,0.3892565698451028,0.3892565698451028,0.3892565698451028,0.3971613595424138,0.3892565698451028,0.4038736163753299,0.3807954038290896,0.40877377661069686,0.3892565698451028
T001240,0.9623187199488851,1.1116524978592561,1.0261603490660065,1.046134408594822,1.046134408594822,0.985758625717891,1.0028904643167338,0.985758625717891,1.0261603490660065,0.985758625717891,1.0408538337378057
T001241,0.40929404248543944,0.33898542343391735,0.40929404248543944,0.4109728809548928,0.4109728809548928,0.4109728809548928,0.4109728809548928,0.40929404248543944,0.4109728809548928,0.40929404248543944,0.3381214196884847
T001242,0.7636665550090671,0.6243928067910588,1.1477828795514005,1.1477828795514005,1.1477828795514005,1.1477828795514005,1.1477828795514005,1.1477828795514005,1.1477828795514005,1.1477828795514005,0.6479218791803498
T001243,1.2878650759424515,1.3007069643411846,1.2978025481360824,1.2840331311949273,1.2978025481360824,1.2978025481360824,1.2978025481360824,1.2978025481360824,1.2978025481360824,1.2978025481360824,1.3007069643411846
T001244,0.5238006603071707,0.5256040688055889,0.5246477926622232,0.5246477926622232,0.5238006603071707,0.5091751557071683,0.5091751557071683,0.5398844084318843,0.5398844084318843,0.5238006603071707,0.5256040688055889
T001245,1.0111096297818754,0.9888206443676382,1.5478674037887763,1.5478674037887763,1.5478674037887763,1.3219196733601444,1.5478674037887763,1.5478674037887763,1.3219196733601444,1.5478674037887763,0.9552376150391833
T001246,0.9918205347873487,0.938599259530621,0.917364606502577,0.9245565144012746,0.9918205347873487,0.9245565144012746,0.9918205347873487,0.9245565144012746,0.9245565144012746,0.9918205347873487,0.95642593667193
T001247,0.7169762212290501,0.7169762212290501,0.661513378894328,0.6247548532418177,0.6247548532418177,0.6247548532418177,0.690143674366471,0.690143674366471,0.690143674366471,0.690143674366471,0.5759727859103336
T001248,2.032046816867796,2.2662412586560845,1.8211979783580974,1.8490632933807754,1.8490632933807754,1.8490632933807754,1.8490632933807754,1.8490632933807754,3.306190843482871,3.306190843482871,2.4333456183235107
T001249,1.0306572502230822,1.0269244821300538,1.0286780518445382,1.0306572502230822,1.0306572502230822,1.0286780518445382,1.0306572502230822,1.033378212384254,1.0409050090868663,1.0409050090868663,1.8717564334334689
T001250,1.4416993417436446,1.2846662283963592,1.2846662283963592,1.2846662283963592,1.2846662283963592,1.2846662283963592,1.2846662283963592,1.2846662283963592,1.2846662283963592,1.2846662283963592,1.2846662283963592
T001251,0.6511538495803522,0.51111103353607,0.51111103353607,0.51111103353607,0.51111103353607,0.51111103353607,0.51111103353607,0.51111103353607,0.51111103353607,0.51111103353607,0.12533108189319309
T001252,0.9002831751895995,0.9002831751895995,0.9005527847856705,0.9005527847856705,0.9005527847856705,0.9005527847856705,0.917172711662211,0.917172711662211,0.917172711662211,0.917172711662211,0.6514333690852274
T001253,0.8463636224028376,0.5940574935546563,0.5940574935546563,0.5940574935546563,0.5940574935546563,0.5940574935546563,0.5940574935546563,0.5940574935546563,0.5940574935546563,0.5940574935546563,0.5630387569177022
T001254,0.1919877382725727,0.1919877382725727,0.5685277868494887,0.1919877382725727,0.6446708551987957,0.1919877382725727,0.1919877382725727,0.1919877382725727,0.1919877382725727,0.1919877382725727,0.18705644455078865
T001255,0.25908022874066305,0.2491725244816075,0.28288746508250834,0.2491725244816075,0.28288746508250834,0.2491725244816075,0.2491725244816075,0.2491725244816075,0.2491725244816075,0.2491725244816075,0.2512447209903735
T001256,0.5285566919143352,0.3789321520320781,0.4104413648929784,0.4104413648929784,0.37290376743157916,0.37290376743157916,0.4104413648929784,0.4104413648929784,0.5285566919143352,0.5285566919143352,0.5139840380135169
T001257,0.6415571890015648,0.6104765978762058,0.6104765978762058,0.6104765978762058,0.6104765978762058,0.6104765978762058,0.6104765978762058,0.6104765978762058,0.6104765978762058,0.6104765978762058,0.6104765978762058
