unique_id,MetaARIMA(0.0),MetaARIMA(0.1),MetaARIMA(0.2),MetaARIMA(0.3),MetaARIMA(0.4),MetaARIMA(0.5),MetaARIMA(0.6),MetaARIMA(0.7),MetaARIMA(0.8),MetaARIMA(0.9),MetaARIMA(1.0),AutoARIMA
T000388,3.6278000075690917,3.6278000075690917,3.6278000075690917,2.651004267940329,2.651004267940329,2.651004267940329,2.651004267940329,2.651004267940329,2.651004267940329,2.651004267940329,2.651004267940329,2.651004267940329
T000389,0.8248082346051446,0.8248082346051446,0.17914224563231515,0.7409046869347574,0.7409046869347574,0.7409046869347574,0.7409046869347574,0.7409046869347574,0.7409046869347574,0.7409046869347574,0.7409046869347574,0.7708213490733167
T000390,0.6478282242448443,0.6478282242448443,0.6478282242448443,0.516818829176182,0.516818829176182,0.516818829176182,0.3523651983961979,0.3523651983961979,0.3523651983961979,0.3523651983961979,0.3523651983961979,0.6857393492532131
T000391,1.9916299091147975,0.6904930037694522,1.2365648322191707,0.5371446128025038,0.5371446128025038,0.5371446128025038,0.5371446128025038,0.5371446128025038,0.5371446128025038,0.5371446128025038,0.5371446128025038,1.4202869763025199
T000392,0.9089575560401567,0.9089575560401567,0.7736200851453972,0.8736942070275403,0.8736942070275403,0.8736942070275403,0.8736942070275403,0.8736942070275403,0.8736942070275403,0.8736942070275403,0.8736942070275403,0.8736942070275403
T000393,1.0168532566795292,0.9348772534225728,0.9348772534225728,1.016759776536313,1.016759776536313,1.016759776536313,1.016759776536313,1.016759776536313,1.016759776536313,1.016759776536313,1.016759776536313,1.016759776536313
T000394,0.7745778655483446,0.7745778655483446,0.7745778655483446,0.773809523809524,0.773809523809524,0.773809523809524,0.773809523809524,0.773809523809524,0.773809523809524,0.773809523809524,0.773809523809524,0.773809523809524
T000395,1.1805063844049106,1.1805063844049106,1.1881720430107527,1.1881720430107527,1.1881720430107527,1.1881720430107527,1.1881720430107527,1.1881720430107527,1.1881720430107527,1.1881720430107527,1.1881720430107527,1.1881720430107527
T000396,0.9478631790802851,0.9478631790802851,0.9478631790802851,0.9555984555984556,0.9555984555984556,0.9555984555984556,0.9555984555984556,0.9555984555984556,0.9555984555984556,0.9555984555984556,0.9555984555984556,0.9555984555984556
T000397,0.6969026548672567,0.6969026548672567,0.6969026548672567,0.6969026548672567,0.6969026548672567,0.6969026548672567,0.6969026548672567,0.6969026548672567,0.6969026548672567,0.6969026548672567,0.6969026548672567,0.6969026548672567
T000398,0.9430051813471502,0.9430051813471502,0.9430051813471502,0.9430051813471502,0.9430051813471502,0.9430051813471502,0.9430051813471502,0.9430051813471502,0.9430051813471502,0.9430051813471502,0.9430051813471502,1.1406821005285215
T000399,0.9388925245176762,0.9388925245176762,0.9288888888888889,0.9288888888888889,0.9288888888888889,0.9288888888888889,0.9288888888888889,0.9288888888888889,0.9288888888888889,0.9288888888888889,0.9288888888888889,0.9288888888888889
T000400,0.805172078298815,0.805172078298815,0.7836879432624114,0.7836879432624114,0.8260250729005134,0.8260250729005134,0.8260250729005134,0.8260250729005134,0.8260250729005134,0.8260250729005134,0.8260250729005134,0.7836879432624114
T000401,1.0883911320884945,1.0883911320884945,1.1695226438188495,1.1695226438188495,1.1695226438188495,1.1695226438188495,1.1695226438188495,1.1695226438188495,1.1695226438188495,1.1695226438188495,1.1695226438188495,1.4768909157839742
T000402,0.5936895806523926,0.5936895806523926,0.5585249398618947,0.6400595389445511,0.6010440272345734,0.6010440272345734,0.6010440272345734,0.6010440272345734,0.6010440272345734,0.6010440272345734,0.6010440272345734,0.6010440272345734
T000403,0.695113670008501,0.695113670008501,0.6249767045254759,0.7181647940074907,0.7181647940074907,0.7181647940074907,0.7181647940074907,0.7181647940074907,0.7181647940074907,0.7181647940074907,0.7181647940074907,0.7181647940074907
T000404,1.253710076442757,1.253710076442757,1.681489957128006,1.681489957128006,1.681489957128006,1.681489957128006,1.681489957128006,1.681489957128006,1.681489957128006,1.681489957128006,1.681489957128006,1.681489957128006
T000405,0.7285510462835937,0.7285510462835937,1.9153415524961537,1.9153415524961537,1.9153415524961537,1.9153415524961537,1.9153415524961537,1.9153415524961537,1.9153415524961537,1.9153415524961537,1.9153415524961537,1.9153415524961537
T000406,1.253710076442757,1.253710076442757,1.681489957128006,1.681489957128006,1.681489957128006,1.681489957128006,1.681489957128006,1.681489957128006,1.681489957128006,1.681489957128006,1.681489957128006,1.681489957128006
T000407,0.7285510462835937,0.7285510462835937,1.9153415524961537,1.9153415524961537,1.9153415524961537,1.9153415524961537,1.9153415524961537,1.9153415524961537,1.9153415524961537,1.9153415524961537,1.9153415524961537,1.9153415524961537
T000408,1.3710187401925291,2.1094805651796005,2.1094805651796005,2.1094805651796005,2.1094805651796005,2.1094805651796005,2.1094805651796005,2.1094805651796005,2.1094805651796005,2.1094805651796005,2.1094805651796005,1.531924111489042
T000409,1.0520989730547305,1.0520989730547305,1.0520989730547305,1.0520989730547305,1.0520989730547305,1.0520989730547305,1.0834239802670484,1.0834239802670484,1.0834239802670484,1.0834239802670484,1.0834239802670484,0.8500714809956024
T000410,1.0501253057541076,1.0501253057541076,1.0501253057541076,1.0501253057541076,1.0137581462708183,1.0137581462708183,1.0137581462708183,1.0137581462708183,1.0137581462708183,1.0137581462708183,1.0137581462708183,1.0137581462708183
T000411,2.1363868944109035,2.1363868944109035,2.1363868944109035,2.1363868944109035,2.1363868944109035,2.0260429393414383,2.0260429393414383,2.0260429393414383,2.0260429393414383,2.0260429393414383,2.0260429393414383,2.0260429393414383
T000412,1.0919881470671668,1.0919881470671668,1.1371565991975139,1.284266088373658,1.1371565991975139,1.1371565991975139,1.1371565991975139,1.1371565991975139,1.1371565991975139,1.1371565991975139,1.1371565991975139,1.2466607301869992
T000413,0.5619829653806573,0.5619829653806573,0.5619829653806573,0.564373897707231,0.564373897707231,0.564373897707231,0.564373897707231,0.564373897707231,0.564373897707231,0.564373897707231,0.564373897707231,0.5282258758784468
T000414,1.2392419833891526,1.2392419833891526,0.9679421366033063,0.9672262190247801,0.9672262190247801,0.9672262190247801,0.9672262190247801,0.9672262190247801,0.9672262190247801,0.9672262190247801,0.9672262190247801,0.7849143858725365
T000415,1.262002601885856,1.262002601885856,1.6723475657470688,1.6723475657470688,1.6723475657470688,1.6723475657470688,1.6723475657470688,1.6723475657470688,1.6723475657470688,1.6723475657470688,1.6723475657470688,1.2623240339491217
T000416,1.188377845669279,0.6205371710207661,0.8420592469647619,0.8420592469647619,0.8420592469647619,0.8420592469647619,0.8420592469647619,0.8420592469647619,0.8420592469647619,0.8420592469647619,0.8420592469647619,0.8420592469647619
T000417,2.928607814380626,2.928607814380626,5.353100484809135,5.353100484809135,5.353100484809135,5.353100484809135,5.353100484809135,5.353100484809135,5.353100484809135,5.353100484809135,5.353100484809135,5.164482513172775
T000418,1.5344460804314592,1.5344460804314592,1.631140279619574,1.631140279619574,1.631140279619574,1.631140279619574,1.631140279619574,1.631140279619574,1.631140279619574,1.6005145991626994,1.6005145991626994,1.6436251920122888
T000419,0.8251715664570088,0.8251715664570088,0.838050838050838,0.838050838050838,0.838050838050838,0.838050838050838,0.838050838050838,0.838050838050838,0.838050838050838,0.838050838050838,0.838050838050838,0.838050838050838
T000420,2.7533774943626423,2.7533774943626423,2.7533774943626423,2.8935619417389016,2.7621802341302453,2.71815827952317,2.8375286041189933,2.8375286041189933,2.8375286041189933,2.8375286041189933,2.8375286041189933,2.8375286041189933
T000421,1.8468828265789707,1.8468828265789707,1.8468828265789707,1.8468828265789707,1.8468828265789707,1.8468828265789707,1.8468828265789707,1.8468828265789707,1.8468828265789707,1.8468828265789707,1.8468828265789707,1.8468828265789707
T000422,3.296160267111853,3.296160267111853,3.296160267111853,3.296160267111853,3.296160267111853,3.296160267111853,3.296160267111853,3.296160267111853,3.296160267111853,3.296160267111853,3.296160267111853,3.700288642845468
T000423,2.257445591591592,2.257445591591592,2.257445591591592,2.257445591591592,1.8531986531986533,1.8531986531986533,1.8531986531986533,1.8531986531986533,1.8531986531986533,1.8531986531986533,1.8531986531986533,1.8531986531986533
T000424,1.8218656250160334,1.8218656250160334,1.8218656250160334,1.8218656250160334,1.8218656250160334,1.8218656250160334,1.8218656250160334,1.8218656250160334,1.8218656250160334,1.8218656250160334,1.8218656250160334,1.8218656250160334
T000425,0.7956154308117563,1.8498796892178275,1.8498796892178275,1.2134235796611317,1.2134235796611317,1.2134235796611317,1.2134235796611317,1.2134235796611317,1.2134235796611317,1.2134235796611317,1.2134235796611317,0.8874538745387454
T000426,0.5867607258263963,0.5867607258263963,0.4943502824858757,0.4943502824858757,0.4943502824858757,0.4943502824858757,0.4943502824858757,0.4943502824858757,0.4943502824858757,0.4943502824858757,0.4943502824858757,0.4943502824858757
T000427,2.403945305474274,2.403945305474274,2.3514594326190332,2.3145214530480778,2.3145214530480778,2.3145214530480778,2.3145214530480778,2.3145214530480778,2.3145214530480778,2.3145214530480778,2.3145214530480778,2.3145214530480778
T000428,0.818043343204304,0.818043343204304,0.818043343204304,0.818043343204304,0.818043343204304,0.818043343204304,0.818043343204304,0.818043343204304,0.818043343204304,0.818043343204304,0.818043343204304,3.626621818946222
T000429,0.8249751683492255,0.8249751683492255,0.8826763468177263,0.8826763468177263,0.8826763468177263,0.8826763468177263,0.8826763468177263,0.8826763468177263,0.8826763468177263,0.8826763468177263,0.8826763468177263,1.082851834682619
T000430,2.538088947993483,2.538088947993483,2.1589773602758098,2.3644226392908374,2.3644226392908374,2.3644226392908374,2.3887554826837496,2.3887554826837496,2.3887554826837496,2.3887554826837496,2.3887554826837496,2.410956933451785
T000431,2.615992312971494,2.615992312971494,2.9294294294294296,2.9294294294294296,2.9294294294294296,2.9294294294294296,2.9294294294294296,2.9294294294294296,2.9294294294294296,2.9294294294294296,2.9294294294294296,2.9294294294294296
T000432,1.4070762995912578,1.5163727959697733,1.495704601712047,1.4099609363328407,1.511819345006376,1.511819345006376,1.5163727959697733,1.5163727959697733,1.5163727959697733,1.5163727959697733,1.5163727959697733,1.5163727959697733
T000433,0.6753041111219896,0.6753041111219896,0.60304484819331,0.60304484819331,0.60304484819331,0.60304484819331,0.60304484819331,0.60304484819331,0.60304484819331,0.60304484819331,0.60304484819331,0.8536052771222019
T000434,3.839447261992038,3.839447261992038,4.05042245843554,4.05042245843554,4.05042245843554,4.05042245843554,4.05042245843554,4.05042245843554,4.05042245843554,4.05042245843554,4.05042245843554,4.05042245843554
T000435,1.8913019874590424,1.8913019874590424,2.3187391618538475,2.3187391618538475,2.3187391618538475,2.3187391618538475,2.3267790713438843,2.2854193794573465,2.2854193794573465,2.2854193794573465,2.2854193794573465,2.2854193794573465
T000436,1.8393212356313333,1.8393212356313333,1.9736496892976307,1.895579676307222,1.895579676307222,1.895579676307222,1.895579676307222,1.895579676307222,1.895579676307222,1.895579676307222,1.895579676307222,1.895579676307222
T000437,0.22183924996915974,0.22183924996915974,0.22183924996915974,0.22183924996915974,0.22183924996915974,0.22183924996915974,0.22183924996915974,0.22183924996915974,0.22183924996915974,0.22183924996915974,0.22183924996915974,0.22183924996915974
T000438,1.6313465255885449,1.6313465255885449,1.6313465255885449,1.9448984641456164,1.9448984641456164,1.9448984641456164,1.9448984641456164,1.9448984641456164,1.9448984641456164,1.9448984641456164,1.9448984641456164,1.9448984641456164
T000439,0.5312226526056077,0.5312226526056077,0.7691570671093197,0.5312226526056077,0.5312226526056077,0.5312226526056077,0.5312226526056077,0.5312226526056077,0.5312226526056077,0.5312226526056077,0.5312226526056077,0.5312226526056077
T000440,0.4300906844487931,0.4300906844487931,0.8108532029427095,0.8108532029427095,0.36979141192877113,0.36979141192877113,0.36979141192877113,0.36979141192877113,0.36979141192877113,0.36979141192877113,0.36979141192877113,0.4539492859224716
T000441,1.1879211150047866,1.4011768402930094,1.4011768402930094,1.3176907151313357,1.4210473035704612,1.4210473035704612,1.4210473035704612,1.4210473035704612,1.4210473035704612,1.4210473035704612,1.4210473035704612,1.4210473035704612
T000442,1.2746194307212828,1.2746194307212828,1.2746194307212828,1.2746194307212828,1.2139672086163134,1.2139672086163134,1.2139672086163134,1.2139672086163134,1.2139672086163134,1.2139672086163134,1.2139672086163134,1.3045331668653466
T000443,1.3698024961322832,1.3698024961322832,1.3698024961322832,1.3698024961322832,1.379358940745822,1.379358940745822,1.379358940745822,1.379358940745822,1.379358940745822,1.379358940745822,1.379358940745822,1.379358940745822
T000444,3.897173871724264,3.897173871724264,3.897173871724264,3.897173871724264,3.897173871724264,3.6074353177593506,3.6074353177593506,3.6074353177593506,3.6074353177593506,3.6074353177593506,3.6074353177593506,3.6074353177593506
T000445,2.308600745365665,2.308600745365665,2.308600745365665,4.971266848633093,2.9931436281397223,3.7512988955467685,3.7512988955467685,3.7512988955467685,3.7512988955467685,3.7512988955467685,3.7512988955467685,3.7512988955467685
T000446,2.73252089680494,2.73252089680494,2.73252089680494,2.73252089680494,2.73252089680494,2.73252089680494,2.73252089680494,2.73252089680494,2.73252089680494,2.73252089680494,2.73252089680494,2.68456100086676
T000447,1.7754954617275136,1.7754954617275136,1.7754954617275136,1.8732885579300282,1.611103070668692,1.611103070668692,1.611103070668692,1.611103070668692,1.611103070668692,1.611103070668692,1.611103070668692,1.2396611490302245
T000448,0.9583807414919253,0.9583807414919253,0.8277976399997442,1.1582831092566837,1.1582831092566837,1.1582831092566837,1.1582831092566837,1.1582831092566837,1.1582831092566837,1.1582831092566837,1.1582831092566837,1.1582831092566837
T000449,2.1856073579574757,2.1856073579574757,2.1843815268214963,2.1907672436067833,2.3197393738674057,2.3197393738674057,2.1924824436332133,2.1924824436332133,2.1924824436332133,2.1924824436332133,2.1924824436332133,2.166835881737901
T000450,1.0442407947773793,1.0442407947773793,1.0442407947773793,0.9821725968186793,0.9821725968186793,0.9821725968186793,0.9821725968186793,0.9821725968186793,0.9821725968186793,0.9821725968186793,0.9821725968186793,3.499338249196496
T000451,0.12230489925577342,0.12230489925577342,0.12230489925577342,0.12230489925577342,0.5452284613867442,0.5452284613867442,0.5452284613867442,0.5452284613867442,0.5452284613867442,0.5452284613867442,0.5452284613867442,2.5142276422764427
T000452,0.9366976026870167,0.9645828699689947,0.9683398644025627,0.9683398644025627,0.9683398644025627,0.9683398644025627,0.9683398644025627,0.9683398644025627,0.9683398644025627,0.9683398644025627,0.9683398644025627,0.9683398644025627
T000453,1.6421278204966605,1.6421278204966605,1.6421278204966605,2.340867033551868,1.8320837800779175,2.00986743989109,2.00986743989109,2.00986743989109,2.00986743989109,2.00986743989109,2.00986743989109,1.8999425360236109
T000454,4.920765370250815,4.920765370250815,4.920765370250815,4.920765370250815,3.1358864116731744,3.1358864116731744,3.1358864116731744,3.1358864116731744,3.1358864116731744,3.1358864116731744,3.1358864116731744,3.1358864116731744
T000455,1.437955687690239,1.437955687690239,1.437955687690239,1.424141983705519,1.424141983705519,1.424141983705519,1.424141983705519,1.424141983705519,1.424141983705519,1.424141983705519,1.424141983705519,1.437955743863542
T000456,1.1899017702936094,1.1899017702936094,1.1899017702936094,1.1899017702936094,1.1899017702936094,1.1899017702936094,1.1899017702936094,1.1899017702936094,1.1899017702936094,1.1899017702936094,1.1899017702936094,1.1899017702936094
T000457,2.425442741609835,2.425442741609835,1.836057854019508,1.836057854019508,1.836057854019508,1.836057854019508,1.836057854019508,1.836057854019508,1.836057854019508,1.836057854019508,1.836057854019508,1.836057854019508
T000458,3.3525986373485415,3.3525986373485415,3.3525986373485415,3.088089036230171,3.088089036230171,3.088089036230171,3.088089036230171,3.088089036230171,3.088089036230171,3.088089036230171,3.088089036230171,3.088089036230171
T000459,1.5456790082118572,1.5456790082118572,1.5456790082118572,0.7586163050051022,0.7586163050051022,0.7586163050051022,0.7586163050051022,0.7586163050051022,0.7586163050051022,0.7586163050051022,0.7586163050051022,2.383372183372212
T000460,2.9904357834924586,3.278910260845721,3.278910260845721,3.6431799464664807,3.6431799464664807,3.6431799464664807,3.6431799464664807,3.6431799464664807,3.6431799464664807,3.6431799464664807,3.6431799464664807,3.6431799464664807
T000461,0.5673570949174338,0.5673570949174338,0.5673570949174338,0.8394085732860136,0.8394085732860136,0.8394085732860136,0.8394085732860136,0.8394085732860136,0.8394085732860136,0.8394085732860136,0.8394085732860136,1.0952819756727004
T000462,0.870274442841251,0.870274442841251,0.8867469879518072,0.8867469879518072,0.8867469879518072,0.8867469879518072,0.8867469879518072,0.8867469879518072,0.8867469879518072,0.8867469879518072,0.8867469879518072,0.8867469879518072
T000463,2.1649102833217735,2.1649102833217735,2.1649102833217735,2.1649102833217735,2.287011178505211,2.287011178505211,2.485141266931867,2.485141266931867,2.485141266931867,2.485141266931867,2.485141266931867,2.287011178505211
T000464,0.7344919964056607,0.7344919964056607,0.7344919964056607,0.6917386639561806,0.7344919964056607,0.6917386639561806,0.6917386639561806,0.6917386639561806,0.6917386639561806,0.6917386639561806,0.6917386639561806,0.6917386639561806
T000465,3.285320676895934,3.3626714934607542,3.3626714934607542,3.3202341069747576,3.3202341069747576,3.3202341069747576,3.3202341069747576,3.3202341069747576,3.3202341069747576,3.3202341069747576,3.3202341069747576,3.356004364199052
T000466,4.276062062600349,4.276062062600349,4.87700574206328,4.87700574206328,4.87700574206328,4.87700574206328,4.87700574206328,4.87700574206328,4.87700574206328,4.87700574206328,4.87700574206328,4.87700574206328
T000467,2.3766542703401057,2.3766542703401057,2.3766542703401057,2.3766542703401057,2.218459705203195,2.218459705203195,2.218459705203195,2.218459705203195,2.218459705203195,2.218459705203195,2.218459705203195,3.3167600468626364
T000468,1.4116120010970834,1.4116120010970834,1.4116120010970834,1.2658730158730158,1.2658730158730158,1.2658730158730158,1.2658730158730158,1.2658730158730158,1.2658730158730158,1.2658730158730158,1.2658730158730158,1.2658730158730158
T000469,0.48798152055888855,0.48798152055888855,0.48798152055888855,0.48798152055888855,0.48798152055888855,0.48798152055888855,0.48798152055888855,0.48798152055888855,0.48798152055888855,0.48798152055888855,0.48798152055888855,1.5078610524546312
T000470,0.7289263176179046,0.7289263176179046,0.7289263176179046,0.7289263176179046,0.4936700826326797,0.4936700826326797,0.4936700826326797,0.4936700826326797,0.4936700826326797,0.4936700826326797,0.4936700826326797,0.4936700826326797
T000471,2.040110715587823,2.040110715587823,2.2282708499756527,2.2282708499756527,2.2282708499756527,2.2282708499756527,2.2282708499756527,2.2282708499756527,2.2282708499756527,2.2282708499756527,2.2282708499756527,2.8708950411263783
T000472,0.10727612934499013,0.10727612934499013,0.10727612934499013,0.04556337424207223,0.04556337424207223,0.04556337424207223,0.04556337424207223,0.04556337424207223,0.04556337424207223,0.04556337424207223,0.04556337424207223,0.12664314454225467
T000473,0.07333130589059052,0.07333130589059052,0.07333130589059052,0.07333130589059052,0.07333130589059052,0.07333130589059052,0.07333130589059052,0.07333130589059052,0.07333130589059052,0.07333130589059052,0.07333130589059052,0.09251101321585903
T000474,2.292645045475887,2.292645045475887,2.292645045475887,2.292645045475887,2.292645045475887,2.292645045475887,2.292645045475887,2.292645045475887,2.292645045475887,2.292645045475887,2.292645045475887,1.6744969649791477
T000475,4.300449185045204,3.6599730747007557,3.6599730747007557,4.784114855315871,4.784114855315871,4.784114855315871,4.784114855315871,4.784114855315871,4.784114855315871,4.784114855315871,4.784114855315871,2.2656796507206725
T000476,2.419704416209727,2.419704416209727,2.419704416209727,2.419704416209727,2.8368003502664787,2.8368003502664787,2.8368003502664787,2.8368003502664787,2.8368003502664787,2.8368003502664787,2.8368003502664787,2.8368003502664787
T000477,3.955305849390553,3.955305849390553,3.955305849390553,3.955305849390553,2.305956675792788,2.305956675792788,2.305956675792788,2.305956675792788,2.305956675792788,2.305956675792788,2.305956675792788,0.9703812963256979
T000478,3.53526127323066,3.53526127323066,3.5349105597230235,3.5349105597230235,3.5349105597230235,3.5349105597230235,3.5349105597230235,3.5349105597230235,3.5349105597230235,3.5349105597230235,3.5349105597230235,3.5349105597230235
T000479,0.6416657503979635,0.6942723308521137,0.6416657503979635,0.6416657503979635,0.6416657503979635,0.6417518187258427,0.6417518187258427,0.6417518187258427,0.6417518187258427,0.6417518187258427,0.6417518187258427,0.78996138996139
T000480,0.6040540379134408,0.6175620586856672,0.6175620586856672,0.6175620586856672,0.6547945476105628,0.6547945476105628,0.6547945476105628,0.6547945476105628,0.6547945476105628,0.6547945476105628,0.6547945476105628,0.7625099285146942
T000481,4.751430639740847,4.422755964113171,3.730483324289582,3.730483324289582,3.730483324289582,3.730483324289582,3.730483324289582,3.730483324289582,3.730483324289582,3.730483324289582,3.730483324289582,3.730483324289582
T000482,2.4848992745708975,2.4848992745708975,2.4848992745708975,2.386406565211491,2.5627642827882684,2.5627642827882684,2.5627642827882684,2.5627642827882684,2.5627642827882684,2.5627642827882684,2.5627642827882684,2.5627642827882684
T000483,3.477426686288433,3.477426686288433,3.477426686288433,3.586729915424504,3.586729915424504,3.586729915424504,3.586729915424504,3.586729915424504,3.586729915424504,3.586729915424504,3.586729915424504,3.477426686288433
T000484,3.0563219275581015,3.0563219275581015,3.186723198498956,2.9866442587007094,2.9866442587007094,2.9866442587007094,2.9866442587007094,2.9866442587007094,2.9866442587007094,2.9866442587007094,2.9866442587007094,2.9866442587007094
T000485,2.6453884763021636,2.6453884763021636,2.805080273668136,2.805080273668136,2.805080273668136,2.805080273668136,2.805080273668136,2.805080273668136,2.805080273668136,2.805080273668136,2.805080273668136,2.805080273668136
T000486,2.161841440981558,2.161841440981558,2.161841440981558,2.2745096702552234,2.2745096702552234,2.2745096702552234,2.2745096702552234,2.2745096702552234,2.2745096702552234,2.2745096702552234,2.2745096702552234,2.2745096702552234
T000487,0.7391838894950995,0.7391838894950995,0.8086938322530531,0.8086938322530531,0.8086938322530531,0.8086938322530531,0.8086938322530531,0.8086938322530531,0.8086938322530531,0.8086938322530531,0.8086938322530531,0.2468963437967466
T000488,2.813665482171958,2.8550763900302822,2.8550763900302822,2.7909934994927075,2.7909934994927075,2.7909934994927075,2.7909934994927075,2.7909934994927075,2.7909934994927075,2.7909934994927075,2.7909934994927075,2.7909934994927075
T000489,3.429575619029005,2.956819478006608,3.648348669107557,3.399354422229872,3.399354422229872,3.399354422229872,3.399354422229872,3.399354422229872,3.399354422229872,3.399354422229872,3.399354422229872,3.717390520059494
T000490,7.080007714013022,7.080007714013022,7.11887847813463,7.11887847813463,7.11887847813463,6.934880588880557,6.934880588880557,6.934880588880557,6.934880588880557,6.934880588880557,6.934880588880557,6.435715175749596
T000491,1.9963878538844948,2.289508534244125,1.9963878538844948,1.9963878538844948,2.1057940865845115,2.1057940865845115,2.1057940865845115,2.1057940865845115,2.1057940865845115,2.1057940865845115,2.1057940865845115,2.1256080189577187
T000492,2.398204850828979,2.4111790106854145,2.4111790106854145,2.4949662704757882,2.4949662704757882,2.4949662704757882,2.4949662704757882,2.4949662704757882,2.4949662704757882,2.4949662704757882,2.4949662704757882,2.4949662704757882
T000493,2.0967367066593448,2.0967367066593448,2.1088413868933458,2.1088413868933458,2.14055552465001,2.14055552465001,2.14055552465001,2.14055552465001,2.14055552465001,2.14055552465001,2.14055552465001,2.14055552465001
T000494,0.9690995305677363,1.022460577854469,1.022460577854469,1.0143123213036755,1.0143123213036755,1.0143123213036755,1.0143123213036755,1.0143123213036755,1.0143123213036755,1.0143123213036755,1.0143123213036755,0.75033292306452
T000495,2.9859558061604194,2.918839346440168,2.918839346440168,3.3761250759395103,3.3761250759395103,3.3761250759395103,3.3761250759395103,3.3761250759395103,3.3761250759395103,3.3761250759395103,3.3761250759395103,3.3761250759395103
T000496,0.9990180232575893,0.9990180232575893,0.9644032162247415,0.9644032162247415,0.9644032162247415,0.9644032162247415,0.9644032162247415,0.9644032162247415,0.9644032162247415,0.9644032162247415,0.9644032162247415,0.9644032162247415
T000497,1.423305897160191,1.423305897160191,1.4204000799345111,1.4204000799345111,1.4204000799345111,1.4204000799345111,1.4204000799345111,1.4204000799345111,1.4204000799345111,1.4204000799345111,1.4204000799345111,2.2581031850574704
T000498,3.6982190711388054,5.422257531290964,3.6982190711388054,3.6205791235724454,4.618231056294401,4.618231056294401,4.618231056294401,4.618231056294401,4.618231056294401,4.618231056294401,4.618231056294401,3.2615871377617984
T000499,0.7857436633705167,0.7857436633705167,0.749492823263477,0.749492823263477,0.749492823263477,0.749492823263477,0.749492823263477,0.749492823263477,0.749492823263477,0.749492823263477,0.749492823263477,0.6728293776918599
T000500,1.1657681580911554,1.1657681580911554,1.3774357028371473,1.3774357028371473,1.3774357028371473,1.3774357028371473,1.3774357028371473,1.3774357028371473,1.3774357028371473,1.3774357028371473,1.3774357028371473,3.6871712104525547
T000501,0.6270707386309949,0.6270707386309949,0.6270707386309949,0.6776479766578617,0.6776479766578617,0.6776479766578617,0.6776479766578617,0.6776479766578617,0.6776479766578617,0.6776479766578617,0.6776479766578617,0.6776479766578617
T000502,14.379655723550167,14.379655723550167,14.3453714950473,14.3453714950473,14.175003877706207,14.207258848787173,14.3453714950473,14.3453714950473,14.3453714950473,14.3453714950473,14.3453714950473,14.3453714950473
T000503,0.3742847819661307,0.3742847819661307,1.0504362005711072,1.0504362005711072,0.2947529043345202,0.2947529043345202,1.0228306239130853,1.0228306239130853,1.0228306239130853,1.0228306239130853,1.0228306239130853,1.8180901146926567
T000504,2.607955847395994,2.607955847395994,2.7408062040736283,3.439578993759979,3.439578993759979,3.439578993759979,2.9869024952154386,2.9869024952154386,2.9869024952154386,2.9869024952154386,2.9869024952154386,2.7162918036652313
T000505,1.8572727175164652,1.8572727175164652,2.630478354495258,2.7484193071580534,2.7484193071580534,2.7484193071580534,2.7484193071580534,2.7484193071580534,2.7484193071580534,2.7484193071580534,2.7484193071580534,2.187069965732169
T000506,1.0470406290465446,1.0470406290465446,1.0470406290465446,1.2395594077259706,1.2395594077259706,1.2395594077259706,1.2395594077259706,1.2395594077259706,1.2395594077259706,1.2395594077259706,1.2395594077259706,1.2395594077259706
T000507,3.9174216920375655,3.9174216920375655,3.72972972972973,3.72972972972973,4.29060847585184,4.29060847585184,3.72972972972973,3.72972972972973,3.72972972972973,3.72972972972973,3.72972972972973,3.72972972972973
T000508,2.4072572545754194,2.4072572545754194,2.536190129873708,2.611607142857143,2.611607142857143,2.611607142857143,2.611607142857143,2.611607142857143,2.611607142857143,2.611607142857143,2.611607142857143,2.611607142857143
T000509,1.5040277562192335,1.5040277562192335,1.4340341675049786,1.560688901038819,1.560688901038819,1.560688901038819,1.560688901038819,1.560688901038819,1.560688901038819,1.560688901038819,1.560688901038819,0.9826133077979913
T000510,3.637267819572008,3.637267819572008,3.637267819572008,3.7163779445116374,3.7163779445116374,3.7163779445116374,3.7163779445116374,3.7163779445116374,3.7163779445116374,3.7163779445116374,3.7163779445116374,3.7163779445116374
T000511,0.38494835545752953,0.38494835545752953,0.38494835545752953,0.5655722496813337,0.5655722496813337,0.5655722496813337,0.5655722496813337,0.5655722496813337,0.5655722496813337,0.5655722496813337,0.5655722496813337,0.5655722496813337
T000512,6.246346810548073,6.246346810548073,6.246346810548073,6.246346810548073,6.246346810548073,6.246346810548073,6.246346810548073,6.246346810548073,6.246346810548073,6.246346810548073,6.246346810548073,6.246346810548073
T000513,3.0945945945945947,3.0945945945945947,3.0945945945945947,3.0945945945945947,3.0945945945945947,3.0945945945945947,3.0945945945945947,3.0945945945945947,3.0945945945945947,3.0945945945945947,3.0945945945945947,0.5426279232187684
T000514,4.191807075392553,4.191807075392553,4.191807075392553,4.6484592563211615,4.6484592563211615,4.6484592563211615,4.6484592563211615,4.6484592563211615,4.6484592563211615,4.6484592563211615,4.6484592563211615,4.6484592563211615
T000515,4.548428233992042,4.548428233992042,4.548428233992042,4.548428233992042,4.548428233992042,4.548428233992042,4.548428233992042,4.548428233992042,4.548428233992042,4.548428233992042,4.548428233992042,5.071406854673789
