unique_id,MetaARIMA(0.05),MetaARIMA(0.12),MetaARIMA(0.2),MetaARIMA(0.27),MetaARIMA(0.35),MetaARIMA(0.42),MetaARIMA(0.5),MetaARIMA(0.58),MetaARIMA(0.65),MetaARIMA(0.72),MetaARIMA(0.8),MetaARIMA(0.88),MetaARIMA(0.95),AutoARIMA
T000510,0.6844044566147648,1.3780864128952113,0.696818765069806,0.684917568374216,1.3501112253643033,1.3780864128952113,1.3780864128952113,1.3780864128952113,0.7085873932419252,0.6985051833388521,0.7011420125977399,0.6965475939307751,1.3780864128952113,0.7656391084011992
T000511,1.108064185362718,0.9972510004567137,0.9782575987616539,1.0569034511982596,0.9782575987616539,0.9740442313077682,0.8734501695814706,0.8734501695814706,0.8734501695814706,0.8734501695814706,0.8734501695814706,1.0115995188014462,1.0180795354705567,1.0485999686114358
T000512,1.2034089516407538,1.76456799055571,1.3496323987149148,1.5609125260359005,1.55473361845818,1.55473361845818,1.55473361845818,1.7102263169555383,0.9283556459831719,0.9283556459831719,0.9283556459831719,1.7102263169555383,1.6232761132270819,1.3592786101557686
T000513,1.5097459798210227,1.3365141472079567,1.1055635569765507,1.1055635569765507,1.250112469149723,1.250112469149723,1.250112469149723,1.2421025567221737,1.2421025567221737,1.2421025567221737,1.2402133672953655,1.2914852044519245,1.069348033824721,1.2839396439983581
T000514,0.446632907409929,0.5658420414476354,0.6179957284927506,0.6122707774410444,0.6122707774410444,0.6227329162757779,0.635011302928562,0.635011302928562,0.6354687128609459,0.635011302928562,0.6203450025536442,0.6223933317738499,0.5489088446968206,0.7273890118735232
T000515,1.2109099593520252,1.209484524398517,0.8271397135631519,1.1274090706723032,1.2601988918762521,0.8029859650557565,0.803136387247448,0.7536529393461384,0.7536529393461384,0.8311729122856987,0.8311729122856987,0.8311729122856987,1.1274090706723032,0.8192527794259713
T000516,0.5639412401730152,0.5056046613167486,0.5600225226047811,0.506530753680901,0.4389888512862336,0.5099292598856147,0.8563978964996584,0.8563978964996584,0.5803064399515975,0.5997598578291504,0.5587798677167395,0.589430636287448,0.44881289176711153,0.717012447085956
T000517,0.8306387355745851,0.8821176367060412,0.8670922331821024,0.9127290144174657,0.8670922331821024,0.7598363208873818,0.7598363208873818,1.0746826189524827,0.9901771568736829,0.9901771568736829,0.9901771568736829,0.9901771568736829,0.868916527125953,0.7142916832690027
T000518,0.6869827883723404,0.9154896221384653,0.9154896221384653,0.8040163799591167,0.8076201563546885,0.7522398455147439,0.9318347916534877,0.7522398455147439,0.7854615142444658,0.7854615142444658,0.7854615142444658,0.7854615142444658,0.8105922636706836,0.7234594665582991
T000519,0.5390165026379645,0.478806864332244,0.48518595637073486,0.48518595637073486,0.48518595637073486,0.478806864332244,0.49547238445659786,0.478806864332244,0.5451316344583554,0.478806864332244,0.478806864332244,0.48884988663282974,0.49315674623475253,0.6127850089102072
T000520,1.386044367179274,1.1406377733955622,1.1315470427895953,1.1315470427895953,1.1572215982689924,1.1406377733955622,1.4002693897033922,1.1572215982689924,1.4002693897033922,1.4002693897033922,1.4002693897033922,1.3866158993853592,1.2175531024662083,1.1283917859623127
T000521,1.1222501448639093,1.0308187102368744,1.0308187102368744,1.0308187102368744,1.0090302747337196,1.0484046397402615,1.5266438144062908,1.5058427326465802,1.5058427326465802,1.5058427326465802,1.5058427326465802,1.5058427326465802,1.1670998352340263,0.8809589932989417
T000522,1.161480467622353,1.1613215648462714,1.1613215648462714,1.1613215648462714,1.298671213410449,1.1613215648462714,1.2457457322930408,0.9980814832343443,0.9980814832343443,0.9192126604808477,0.9192126604808477,0.9192126604808477,1.1633804335719529,1.0920198045483491
T000523,0.3987298983249129,0.5444733837865185,0.5334246992209544,0.5388646538605475,0.6342044325048294,0.5412255404937443,0.586551082040621,0.582944256762797,1.0176874384741719,1.0176874384741719,1.0176874384741719,0.5334246992209544,0.5251805617050339,0.5414210653852228
T000524,0.6542779957539648,0.5348539111655597,0.6155176557577207,0.5445667541988544,0.5445667541988544,0.619556517483599,0.619556517483599,0.6137270845902852,0.619556517483599,0.5506733591098659,0.6155176557577207,0.5739373051909971,0.6155176557577207,0.4761113052977507
T000525,0.46541448568988525,0.5023021744201753,0.509396725416635,0.509396725416635,0.509396725416635,0.509396725416635,0.7354448375769489,0.7354448375769489,0.7354448375769489,0.7354448375769489,0.7354448375769489,0.5049746365418184,0.49931244421388304,0.7113671354019971
T000526,0.6906873551020396,0.6993350312578834,0.6028054348047038,0.6007802313922423,0.6939706562443035,0.6007802313922423,0.5923926691125204,0.6007802313922423,0.6837339265897765,0.6837339265897765,0.6837339265897765,0.6007802313922423,0.7125646460966427,0.6837339265897765
T000527,0.8738692538561447,0.8769086548896748,0.824920117045991,0.824920117045991,0.824920117045991,0.824920117045991,0.824920117045991,0.8477695953616468,0.853565918592459,0.853565918592459,0.8939549242524177,0.824920117045991,0.8984262998519126,0.5849751423239259
T000528,0.4548533134255699,0.4935727239411133,0.4935727239411133,0.4935727239411133,0.4935727239411133,0.4935727239411133,0.5110588414449942,0.5110588414449942,0.5340156307640199,0.5110588414449942,0.5340156307640199,0.5093473301058143,0.4988632386506943,0.5340156307640199
T000529,0.8495654813275234,0.8303065022181707,0.8352718134131114,0.8314796370773405,0.9001680242375671,0.9001680242375671,0.9001680242375671,0.8352718134131114,0.817545606189557,0.817545606189557,0.817545606189557,0.787946139840693,0.8648281843780448,0.9072833082187549
T000530,1.2891304957740166,1.3053926652861585,1.1752125714468566,1.2076401236540149,1.2076401236540149,1.1814403527942274,0.9558669933206014,0.9558669933206014,0.9558669933206014,0.9558669933206014,0.9558669933206014,1.2175629050750292,1.1598279246188008,1.1894334601332885
T000531,1.5784263689402174,1.8920249444373751,1.8936163037111837,1.9452754468648572,1.982084142953264,1.8920249444373751,1.998691783464418,1.998691783464418,1.9452754468648572,0.7516996862045898,0.7516996862045898,1.589280771806751,1.6829700382003292,2.475903054729016
T000532,1.8304619189586189,2.25742028502676,2.2820366149090194,2.25742028502676,2.257801995376812,1.9746984246625285,1.790171948041641,1.7742216597039693,1.7742216597039693,1.7988211938695045,1.7988211938695045,1.7988211938695045,2.279915664558304,2.1108953607536445
T000533,6.534041899878327,6.7882106649914835,6.7340323376813185,6.7340323376813185,6.7340323376813185,6.636006647725349,6.57609106113783,6.921269558257314,7.041471070113493,6.665623713230067,6.57609106113783,6.636006647725349,6.662529448761437,6.885219742438707
T000534,0.5687983099496571,0.49530598187912656,0.5140401073390402,0.49530598187912656,0.40432788608365516,0.547941940829343,0.5334959293441176,0.547941940829343,0.5334959293441176,0.5334959293441176,0.5334959293441176,0.5560458354926298,0.5569910699447133,0.4459461931281378
T000535,0.5984995859778475,0.5761014605938048,0.6226502901797663,0.6126256758977813,0.8290998745319008,0.8290998745319008,0.8290998745319008,0.8290998745319008,0.8290998745319008,0.8227315030142919,0.8227315030142919,0.8290998745319008,0.573556366875198,0.8430702012003484
T000536,0.6231498417188452,0.5237866200585302,0.4627256753104481,0.4252529851968769,0.4297975357345529,0.39587797110083767,0.39587797110083767,0.37912590091653275,0.3827397157936969,0.3775771218953886,0.3827397157936969,0.3827397157936969,0.44180632354328464,0.3781547367496139
T000537,0.4947261823104106,0.47994917711755203,0.47452206941249736,0.489820479517651,0.489820479517651,0.5590592799680485,0.549496177399498,0.549496177399498,0.549496177399498,0.549496177399498,0.549496177399498,0.48607500212895444,0.47452206941249736,0.29528158906821755
T000538,0.7724659779797801,1.1696208550869336,0.9446633860421962,1.2096343395312403,0.665735963855428,0.8500062030804656,0.8500062030804656,0.8500062030804656,0.7465971445404836,0.6513096428920446,0.6513096428920446,0.6513096428920446,0.7779659054359123,0.9501120288837582
T000539,1.872588295118351,1.8482510318270142,1.8845409396476787,1.8845409396476787,1.8845394609218378,1.8869805411879659,1.8869805411879659,1.9867240884971797,1.986687471825749,1.986687471825749,1.8480775573743802,1.8480775573743802,1.8482510318270142,1.9432569535025588
T000540,1.992434648444005,2.014582185105619,2.018453874372097,2.018453874372097,2.0183370797333042,2.0181103339703923,2.188621162257035,2.1914860003832763,2.1914860003832763,2.1914860003832763,2.24463028212562,2.0185000536676334,2.0154296551374946,2.2366792170343626
T000541,1.0969385457620549,1.0400162389552203,0.9901503319918106,0.9562038930037673,1.0022392368923125,1.1119125530318001,0.9255444581732685,0.9255444581732685,0.9255444581732685,0.9255444581732685,1.4195258213405935,0.9863680499199103,1.0105559385930567,1.024473470461395
T000542,1.2089011553944142,1.1598626121314688,1.1598626121314688,1.1598626121314688,1.1522752240826744,1.209272605895619,1.067826155593613,1.067826155593613,1.067826155593613,1.0085043416264714,1.2022364483893972,1.1720549517780463,1.173186070784472,1.0272514461126192
T000543,0.6512321587981617,0.7182786581436028,0.766268410550678,0.766268410550678,0.7975400791799403,0.8403956203260848,0.8403956203260848,0.7965646955295865,0.8355911411896539,0.8355911411896539,0.8335661312502523,0.8322388704407232,0.7613093787524083,0.8403956203260848
T000544,0.6828761338832238,0.6611335134337987,0.6676953056158405,0.6676953056158405,0.6676953056158405,0.6603028561717963,0.6603028561717963,0.6610668918666085,0.7153986784435371,0.6610668918666085,0.6610668918666085,0.6433711748583318,0.6610668918666085,0.6525566085557998
T000545,1.0184640969307786,1.0324142620289491,1.0324142620289491,1.0542333559114623,1.0643230853445675,1.0643230853445675,1.0643230853445675,1.0059659006353985,1.0059659006353985,1.0494962305129723,1.0643230853445675,0.9217289828674063,0.930107578644144,0.9150572086136426
T000546,1.6070306200980948,1.97070387466123,1.7111608187844647,1.7397151641813584,1.7397151641813584,1.7515154704444866,1.8294083074384544,2.090584413033376,2.090584413033376,2.090584413033376,2.144556483440818,1.7675676154749944,2.198409591028443,1.6004399023846478
T000547,5.59046922276068,4.8700883727642,4.672265916259147,6.564838661960626,6.564838661960626,4.8700883727642,5.297325518895606,5.297325518895606,4.331479003573542,5.297325518895606,4.225164399148018,4.729069409530235,4.838533612106362,4.331479003573542
T000548,1.0992099659555041,1.2162596474974385,1.2015406893656568,1.2233191951663331,1.3053369417902232,1.0935714304932744,1.2891159519639488,1.2873550050598679,1.2891159519639488,1.2873550050598679,1.2873550050598679,1.3053369417902232,1.196861829371268,1.2291135847929777
T000549,1.4352398767047525,1.4531432764179029,1.2547185986647882,1.1752117473293577,1.1752117473293577,1.1752117473293577,1.5063797262024254,0.9130727688462108,1.126495790557828,1.1244862565691094,1.1244862565691094,1.1752117473293577,1.6381759360097805,1.2434056192040668
T000550,0.6864446525780471,0.6709489692399594,0.7150524612255182,0.7745741363330592,0.7502490411706342,0.6709489692399594,0.8358535435106167,0.9451610533354666,0.9504170502685073,0.7512538555191085,0.9504170502685073,0.7512538555191085,0.6734355751807916,0.6864319338936667
T000551,1.9649778635999833,1.8130258844214004,1.8684714064084615,1.8684714064084615,1.8091653695308516,1.8340663750320676,1.7884400425810976,1.7884400425810976,2.2256768592860126,1.7884400425810976,1.8435829681470646,1.8435829681470646,1.7854307325011187,1.853628050674908
T000552,1.626348620955813,1.5260832668538935,1.5070386371798052,1.5070386371798052,1.5070386371798052,1.5260832668538935,1.4337066489822867,1.4337066489822867,1.3028573316331074,1.2963854609037049,1.2963854609037049,1.5260832668538935,1.653142185055947,1.8373468425058468
T000553,0.39242461746990803,0.48775915974390194,0.45076403253761693,0.45076403253761693,0.4958540348998172,0.45076403253761693,0.45076403253761693,0.47012225124865403,0.47012225124865403,0.47012225124865403,0.47012225124865403,0.4746842353165326,0.4765343258293089,0.49577453815800093
T000554,0.44978877723010824,0.41771481543738564,0.5087363264813747,0.5087363264813747,0.5190485779820789,0.5012659461592556,0.47390385214062425,0.5012659461592556,0.4983605334597521,0.4983605334597521,0.4983605334597521,0.5012659461592556,0.4175114733128007,0.4150168191914672
T000555,0.4373591978027153,0.44009492521270666,0.796812252726701,0.796812252726701,0.7961582962645043,0.7961582962645043,0.5135453236761034,0.5135453236761034,0.5135453236761034,0.368921649375602,0.368921649375602,0.899254131531297,0.9384930121509351,0.8962544821696884
T000556,0.8164986923802487,1.0514183618395099,0.8396262741234075,0.8645366538051106,0.8396262741234075,0.8396262741234075,0.6182088064897664,0.710821675241986,0.710821675241986,0.6331926503658665,0.6331926503658665,0.6331926503658665,0.9412104991778516,0.985495384745499
T000557,0.31147566703454044,0.3328206630280956,0.33181480240081845,0.3858945085396821,0.3858945085396821,0.33367767344392063,0.361460024101181,0.33367767344392063,0.33581314865083517,0.33581314865083517,0.361460024101181,0.361460024101181,0.3858945085396821,0.4167537915778565
T000558,0.35537243064072604,0.379083576281012,0.2504093707201749,0.2504093707201749,0.27785010541339167,0.27785010541339167,0.27785010541339167,0.27785010541339167,0.28515860486058314,0.28515860486058314,0.27785010541339167,0.27785010541339167,0.35537243064072604,0.3456217140427072
T000559,0.3974576486340628,0.3974576486340628,0.4497330172713129,0.4497330172713129,0.6443636492210473,0.47693460564486784,0.7242436549929029,0.7242436549929029,0.3449245112550152,0.44151605715145237,0.44151605715145237,0.44151605715145237,0.44151605715145237,0.5870737445953339
T000560,0.6031943810492028,0.6011024948949188,0.5251928226922624,0.5251928226922624,0.5251928226922624,0.5150914259070218,0.5150914259070218,0.5150914259070218,0.5266875939558706,0.5357773585036213,0.4852550138762113,0.4852550138762113,0.6059450198898895,0.5454549846913741
T000561,0.5727553715462611,0.6158302826481362,0.6158302826481362,0.6158302826481362,0.6209210971543917,0.6227117914499268,0.6162507308555242,0.6033965648345878,0.6033965648345878,0.6051159666302771,0.6226427058248764,0.6049308056385736,0.6049308056385736,0.4367361594558161
T000562,1.0205409799133562,0.9452900222214781,0.950743178082064,0.9440313570508161,0.9455353357409925,0.8115612463638657,0.9468085162480737,0.8115612463638657,0.8115612463638657,0.8115612463638657,0.8040335261615664,0.8040335261615664,0.9496386084429116,0.8514362991080598
T000563,1.2420844806432514,1.195198639831953,1.1940740798659408,1.1940740798659408,1.1940740798659408,1.1648427882568002,1.1648427882568002,1.1648427882568002,1.1648427882568002,1.1648427882568002,1.1940740798659408,1.1648427882568002,1.402358814272198,1.4369611370188744
T000564,0.6642234685409023,0.9229670848861207,0.9355998682503176,0.8303753942123508,0.8303753942123508,0.8375073048134577,0.5837419010164198,0.5837419010164198,0.5837419010164198,0.5837419010164198,0.686530955132111,0.686530955132111,0.9197368683721688,0.6234402493721762
T000565,0.5446091313179162,0.7012750857967969,0.7973963183963444,0.7817287769331694,0.7816277364252099,0.7727644983578783,0.7982309701426814,0.6466205905752632,0.6466205905752632,0.6466205905752632,0.6466205905752632,0.7648307788742191,0.7324610371483283,0.7816932723364387
T000566,0.622886800401558,0.6778777814652962,0.7391456039908413,0.7515464625196342,0.7515464625196342,0.8212158004504022,0.7515464625196342,0.5698599635251655,0.5698599635251655,0.7089411820929775,0.5995478498944925,0.5904008499081628,0.5925095696819496,0.7391456039908413
T000567,0.608584978897604,0.5739219382796024,0.6454357621766645,0.6313889399496956,0.6560227530656807,0.6868993864106286,0.6048984401779702,0.6048984401779702,0.6048984401779702,0.6048739360339144,0.5045700108288631,0.5052921290320915,0.5052921290320915,0.5373377386860846
