unique_id,MetaARIMA(0.0),MetaARIMA(0.1),MetaARIMA(0.2),MetaARIMA(0.3),MetaARIMA(0.4),MetaARIMA(0.5),MetaARIMA(0.6),MetaARIMA(0.7),MetaARIMA(0.8),MetaARIMA(0.9),MetaARIMA(1.0),AutoARIMA
T001179,0.34675863658274325,0.34675863658274325,0.34675863658274325,0.5743451160429088,0.6270525719478248,0.6270525719478248,0.6156995209423279,0.6156995209423279,0.3717509914528721,0.28795953829378496,0.28795953829378496,0.5586867574709545
T001180,0.23791051120168272,0.23791051120168272,0.23791051120168272,0.08005156631696878,0.1985271311456162,0.15396920255024016,0.15396920255024016,0.22599846930300704,0.15396920255024016,0.15396920255024016,0.4061662001397473,0.6800268680599376
T001181,1.4217820747647758,1.4217820747647758,1.2233406122996078,1.0159514769207545,1.0159514769207545,1.069955223099642,1.069955223099642,1.069955223099642,1.0652749971419984,1.011642174907845,1.011642174907845,1.4878976598749545
T001182,0.2788052021589435,0.2788052021589435,0.2788052021589435,0.2788052021589435,0.2788052021589435,0.2788052021589435,0.18733478888174668,0.18733478888174668,0.18733478888174668,0.18733478888174668,0.18733478888174668,0.18399683614380294
T001183,0.17611671464323483,0.17611671464323483,0.17611671464323483,0.17611671464323483,0.17611671464323483,0.17611671464323483,0.29619567099130123,0.29619567099130123,0.12011035439707858,0.12011035439707858,0.12011035439707858,0.08418331086400802
T001184,0.21885833484543915,0.25519774819994495,0.25519774819994495,0.25519774819994495,0.6628156394947984,0.6628156394947984,0.6628156394947984,0.3440525360278892,0.3440525360278892,0.3440525360278892,0.3440525360278892,0.05135413670407514
T001185,0.4711241592248134,0.4711241592248134,0.4711241592248134,0.4711241592248134,0.4711241592248134,0.41092806188744674,0.2554620619011498,0.2554620619011498,0.2554620619011498,0.2554620619011498,0.2554620619011498,0.4948699404529984
T001186,0.40802213351538213,0.40802213351538213,0.40802213351538213,0.40802213351538213,0.40802213351538213,0.40802213351538213,0.6091738018281492,0.6091738018281492,0.6091738018281492,0.6091738018281492,0.46799445298378695,0.28056470775634706
T001187,0.06785095301839417,0.06785095301839417,0.06785095301839417,0.30241852622047394,0.3281189151045136,0.08221555931059961,0.08221555931059961,0.08221555931059961,0.2532525597146866,0.25995500091024065,0.25995500091024065,0.04578273859846835
T001188,0.3957975142268938,0.3957975142268938,0.4805524378809486,0.4805524378809486,0.45077560658981053,0.44009226586522415,0.44009226586522415,0.44009226586522415,0.44009226586522415,0.44009226586522415,0.34813977382573585,0.17921383437342522
T001189,0.05800118452234849,0.05800118452234849,0.24295272225684772,0.24295272225684772,0.2795838299582148,0.2795838299582148,0.24313203640925352,0.24313203640925352,0.24170132363317606,0.24170132363317606,0.24170132363317606,0.19754255594332018
T001190,0.30234818751244213,0.30234818751244213,0.30234818751244213,0.30234818751244213,0.27134866012038106,0.27134866012038106,0.30063086441466885,0.30063086441466885,0.30063086441466885,0.1490919353759783,0.09531490566680566,0.0863171190383538
T001191,1.695429117423479,1.695429117423479,1.695429117423479,1.695429117423479,1.4907466389051487,1.4907466389051487,1.5278352604480545,1.0266399337215903,1.0266399337215903,0.9872203057251937,0.9872203057251937,0.9936454731682272
T001192,0.23372490434280088,0.23372490434280088,0.23372490434280088,0.23372490434280088,0.23372490434280088,0.35218934612341424,0.22325162044245112,0.40013317053523983,0.40013317053523983,0.40013317053523983,0.40013317053523983,0.08512973727115426
T001193,0.5774135552306164,0.5774135552306164,0.5774135552306164,0.5774135552306164,0.1966433916536504,0.40203922791056534,0.40203922791056534,0.40203922791056534,0.12977243904598154,0.12977243904598154,0.12977243904598154,0.3589761282956196
T001194,1.5337260698831479,1.5337260698831479,1.5337260698831479,1.5337260698831479,1.4588417509593903,1.4588417509593903,1.4588417509593903,1.2406434023422732,1.2406434023422732,1.2406434023422732,1.2482606390350102,1.2391918240153872
T001195,1.4686798849303904,1.4686798849303904,1.4686798849303904,1.4686798849303904,1.4686798849303904,1.221607305053193,1.221607305053193,1.2646505967180977,1.2646505967180977,1.2646505967180977,1.2646505967180977,1.242796980108535
T001196,2.0352730032519433,2.0352730032519433,2.0352730032519433,2.0352730032519433,2.1989754159295094,2.096308779600858,2.096308779600858,1.985299087414939,1.886160085412283,1.74723841907263,1.7138319912977078,1.74405530793422
T001197,1.2739309775432055,1.2739309775432055,1.2739309775432055,1.2739309775432055,0.9847583279363088,0.9503480311647604,1.0540861862320765,1.0377418993542935,1.0377418993542935,1.0377418993542935,1.0377418993542935,1.0650599361156106
T001198,1.6379298677637066,1.6379298677637066,1.6379298677637066,1.6379298677637066,1.324090135768392,1.324090135768392,1.324090135768392,1.134977156281705,1.134977156281705,1.134977156281705,1.1405693175567269,1.1623110990969607
T001199,0.8023348546539649,0.8023348546539649,0.8023348546539649,0.8023348546539649,0.8023348546539649,0.604802976487992,0.6553791205467921,0.6553791205467921,0.5862393963832245,0.5862393963832245,0.5862393963832245,0.6402260916469966
T001200,1.5160121120387362,1.5160121120387362,1.5160121120387362,1.4178273249041442,1.4178273249041442,1.5371548434016884,1.5371548434016884,1.6085328754143544,1.6085206316155318,1.6085206316155318,1.6085206316155318,1.6069797866662117
T001201,1.658899522155676,1.658899522155676,1.658899522155676,1.658899522155676,1.7196987193878097,1.7196987193878097,1.5754039809155336,1.5754039809155336,1.5754039809155336,1.5754039809155336,1.5754039809155336,1.539291814345988
T001202,1.0475090294113083,1.0475090294113083,1.0475090294113083,1.0475090294113083,1.0475090294113083,0.9042514662287822,0.991964157537185,0.9759151224937155,0.9759151224937155,0.9759151224937155,0.9759151224937155,0.9929620292332202
T001203,2.0364192588398793,2.0364192588398793,2.186642607698719,2.186642607698719,2.186642607698719,2.186642607698719,2.186642607698719,2.186642607698719,2.169079026797249,2.169079026797249,2.0704150776859884,2.0975172846813996
T001204,0.24993631797163263,0.24993631797163263,0.24993631797163263,0.9050850470317396,0.685928377282841,0.685928377282841,0.685928377282841,0.4335224952497529,0.4335224952497529,0.4335224952497529,0.4335224952497529,0.38556850485363753
T001205,0.1946584738043525,0.1946584738043525,0.1946584738043525,0.2519572779152155,0.23792035172605594,0.23792035172605594,0.49180278015454754,0.45948340022167355,0.45948340022167355,0.45948340022167355,0.45948340022167355,0.45948340022167355
T001206,0.6711152609280783,0.5250922594796897,0.5250922594796897,0.5250922594796897,0.4533285713497177,0.4533285713497177,0.4533285713497177,0.4533285713497177,0.5880909726773879,0.5880909726773879,0.5919272358602099,0.5919272358602099
T001207,1.1899967446010646,1.1899967446010646,1.1899967446010646,1.1899967446010646,1.1899967446010646,1.3999012507753632,0.9969493913771379,0.9756868150885953,0.9756868150885953,0.9756868150885953,0.9756868150885953,0.7707985664448277
T001208,0.8267401195761398,0.7359645090903288,0.7359645090903288,0.7359645090903288,0.7909476580801162,0.9116137792805811,0.9265588832340896,0.9939225859893114,0.750779206098554,0.750779206098554,0.750779206098554,0.7872941912007837
T001209,0.6530564057156434,0.6530564057156434,0.4382020573201929,0.4382020573201929,0.6530564057156434,0.6667644939083749,0.5348679398997207,0.5583295042688673,0.604927249880035,0.604927249880035,0.604927249880035,0.5606528191982487
T001210,0.37646134624869865,0.37646134624869865,0.37646134624869865,0.6848792013550056,0.7484352368755492,0.7484352368755492,0.6722790091361662,0.705832896460744,0.705832896460744,0.7108268437764571,0.7108268437764571,0.6872016596795341
T001211,0.67555332514103,0.67555332514103,0.67555332514103,0.67555332514103,0.6719962335276257,0.627088456983774,0.6478115540032788,0.508988379286306,0.4900030359842596,0.4900030359842596,0.504001567618932,0.48982737095879547
T001212,0.5175732729724819,0.7753882741274202,0.7753882741274202,0.7753882741274202,0.9975137061393532,0.9975137061393532,0.6785738119643466,0.6516729692299427,0.6516729692299427,0.6516729692299427,0.6516729692299427,0.7057452825867861
T001213,0.24991780102340058,0.24991780102340058,0.24991780102340058,0.21657159314502525,0.4486403538054675,0.4486403538054675,0.3661367691994425,0.37981097790861257,0.37981097790861257,0.37981097790861257,0.37981097790861257,0.3269173942192954
T001214,0.2786782992056438,0.2786782992056438,0.2786782992056438,0.3093394004275153,0.41969107447580944,0.41969107447580944,0.3569520320419767,0.35921304868462267,0.3621888334599393,0.3621888334599393,0.3621888334599393,0.3394820803872561
T001215,0.7952764265428536,0.7952764265428536,0.7952764265428536,0.7952764265428536,0.9502064614462424,0.9502064614462424,0.9502064614462424,0.41204172659056204,0.40070015867205705,0.40070015867205705,0.40070015867205705,0.5590251585188696
T001216,0.6287450037348404,0.6287450037348404,0.6287450037348404,0.24523555385260964,0.3831120687893615,0.3848123755010077,0.37334720243128433,0.37334720243128433,0.37461155404962326,0.37461155404962326,0.37461155404962326,0.35797899826094637
T001217,0.5407353098171294,0.5407353098171294,0.5407353098171294,0.5407353098171294,0.5401390676657746,0.5401390676657746,0.7113011510071271,0.6923043892695308,0.6923043892695308,0.6923043892695308,0.6923043892695308,0.5828396439752997
T001218,0.6492364312794198,0.6492364312794198,0.6492364312794198,0.6492364312794198,0.6492364312794198,0.6462403500368678,0.6723778473433701,0.6531544520965644,0.6531544520965644,0.6531544520965644,0.6531544520965644,0.5821193049425502
T001219,0.4233345591578975,0.4233345591578975,0.4233345591578975,0.4233345591578975,0.4233345591578975,0.25905780246179566,0.937462822080453,0.937462822080453,0.937462822080453,0.937462822080453,0.937462822080453,0.5564206985196435
T001220,0.3003899679858079,0.3003899679858079,0.3003899679858079,0.3003899679858079,0.3003899679858079,0.29016090598941313,0.30256545731486256,0.4742653270075902,0.32681713456407757,0.32681713456407757,0.32681713456407757,0.30256545731486256
T001221,0.8453919641429273,0.8453919641429273,1.0191496814516916,1.0297338856386964,0.6166548190297241,0.6166578260464285,0.9593006692101477,0.6275117013067405,0.6409062504768306,0.6275117013067405,0.6275117013067405,0.6275117013067405
T001222,0.2892951511367653,0.2892951511367653,0.2892951511367653,0.3973747168563725,0.5075976855561911,0.5075976855561911,0.5075976855561911,0.2766199912960379,0.2766199912960379,0.2766199912960379,0.2766199912960379,0.28172191683253534
T001223,0.6405421574634164,0.6405421574634164,0.6405421574634164,0.6405421574634164,0.6608593180730153,0.6608593180730153,0.6088741484692487,0.5999735808345794,0.5999735808345794,0.5999735808345794,0.6159592125751816,0.5476968359951214
T001224,0.4442963492467767,0.4442963492467767,0.4442963492467767,0.36569491247776836,0.5462542425624118,0.5495984191182829,0.4511196907407801,0.45270433797000764,0.4690116232044503,0.4690116232044503,0.4690116232044503,0.4410957358943149
T001225,0.39445962048614,0.39445962048614,0.39445962048614,0.4729511291573638,0.5136029715576639,0.5136029715576639,0.4376234936861655,0.448375524679218,0.44276646099759726,0.44276646099759726,0.44276646099759726,0.42829545651384693
T001226,0.8509731111564215,0.8509731111564215,1.2263975234242213,1.2263975234242213,1.4767725410265558,1.4767725410265558,1.1602397888354565,1.0990860275824461,1.0990860275824461,1.0990860275824461,1.0990860275824461,0.9855418860794684
T001227,0.40031649125078766,0.44555039043681344,0.44555039043681344,0.44555039043681344,0.453241159611166,0.453241159611166,0.3773443054681646,0.3240994059807852,0.3258995521024963,0.3258995521024963,0.3258995521024963,0.29549373901075693
T001228,0.9187049421103508,0.9187049421103508,0.9187049421103508,0.9187049421103508,0.9187049421103508,1.319476071023309,1.2677451627499767,0.9321118070834706,0.9321118070834706,0.9321118070834706,0.9321118070834706,1.0763413054680706
T001229,0.7353977807467384,0.7353977807467384,0.7353977807467384,0.7353977807467384,0.7353977807467384,1.1740533002756108,1.1153644692455733,0.925322054054767,0.925322054054767,0.925322054054767,0.925322054054767,1.1153644692455733
T001230,0.5440970846690443,0.5440970846690443,0.5440970846690443,0.5440970846690443,0.4373146669581934,0.4373146669581934,0.5507382170431979,0.4302994940969373,0.4302994940969373,0.4302994940969373,0.4302994940969373,0.6486469560190566
T001231,0.5710437119579237,0.5710437119579237,0.5710437119579237,0.5710437119579237,0.5710437119579237,0.5710437119579237,0.4926856634173139,0.6111027059454185,0.547401701909672,0.547401701909672,0.547401701909672,0.5698644266976378
T001232,0.7112386462346205,0.7112386462346205,0.7112386462346205,0.7112386462346205,0.7112386462346205,1.020711443073881,1.032569023055488,0.8554956167009122,0.8554956167009122,0.8554956167009122,0.8554956167009122,0.8278882083762528
T001233,4.34351893567002,4.34351893567002,4.34351893567002,4.34351893567002,4.34351893567002,0.5587771169950464,0.6952408729642596,0.7279996526467901,0.7279996526467901,0.7279996526467901,0.7279996526467901,0.6779216805050626
T001234,1.7915289271096484,1.5912743814798267,1.0590457783165885,1.0590457783165885,1.2245794157732741,1.1270517081618991,1.1270517081618991,1.173958360809152,1.173958360809152,1.173958360809152,1.3643730359865998,1.3734115783157745
T001235,1.472718958249705,1.472718958249705,1.472718958249705,1.472718958249705,1.472718958249705,1.813300716972491,1.813300716972491,0.854850563739063,0.9496634797594689,0.9496634797594689,0.9496634797594689,1.099601802421473
T001236,2.282341341478426,2.282341341478426,2.282341341478426,2.282341341478426,1.3019449615832914,1.9581004216673175,1.3068092467135681,1.3068092467135681,2.4426487752691948,2.4426487752691948,2.4426487752691948,1.5632286383977216
T001237,0.7322398185556305,0.7322398185556305,1.375746133846375,1.3530219108058983,0.6989271113613522,1.3653935667218606,0.8221881202818551,0.8221881202818551,0.8221881202818551,0.6637713394275431,0.6637713394275431,0.7133225047337951
T001238,0.8623063138135838,0.8623063138135838,0.8623063138135838,0.8623063138135838,0.790866913591492,0.790866913591492,0.790866913591492,0.790866913591492,0.790866913591492,0.4478721909711109,0.4478721909711109,0.4478721909711109
T001239,0.6888141363716244,0.6888141363716244,0.5688028626175732,0.6636004288664802,0.8895443168988387,0.8895443168988387,0.8895443168988387,0.3892565698451028,0.3892565698451028,0.3892565698451028,0.3892565698451028,0.3892565698451028
T001240,0.9915622064587181,0.9915622064587181,1.0028904643167338,1.0028904643167338,1.0028904643167338,1.0028904643167338,1.046134408594822,1.046134408594822,1.046134408594822,1.0261603490660065,1.0261603490660065,1.0408538337378057
T001241,0.4990904952941538,0.4990904952941538,0.4990904952941538,0.4990904952941538,0.6739507570904939,0.6739507570904939,0.4109728809548928,0.4109728809548928,0.4109728809548928,0.4109728809548928,0.4109728809548928,0.3381214196884847
T001242,1.4840133322658802,1.4840133322658802,1.2319590196809818,1.1477828795514005,1.182288934247093,1.182288934247093,1.1477828795514005,1.1477828795514005,0.6243928067910588,0.6243928067910588,0.6243928067910588,0.6479218791803498
T001243,0.760839984859755,1.330837521298016,1.330837521298016,1.330837521298016,1.166663556980241,1.166663556980241,1.2878650759424515,1.2978025481360824,1.2978025481360824,1.2978025481360824,1.2840331311949273,1.3007069643411846
T001244,0.7003887641473338,0.7095141798585579,0.7095141798585579,0.8017378916731706,0.8017378916731706,0.8017378916731706,0.7909257221910795,0.5238006603071707,0.5256040688055889,0.5246477926622232,0.5246477926622232,0.5256040688055889
T001245,1.983825371196591,1.5558046702690689,1.7021361673824569,1.5478674037887763,1.5478674037887763,1.5478674037887763,1.5478674037887763,1.5478674037887763,1.5478674037887763,0.9913874635707044,0.9913874635707044,0.9552376150391833
T001246,0.7057273638462704,0.7057273638462704,0.7057273638462704,0.8719114032359881,0.8719114032359881,0.8719114032359881,0.8572418668076582,0.934512748709777,0.9918205347873487,0.9245565144012746,0.9918205347873487,0.95642593667193
T001247,0.799987133598052,0.799987133598052,0.799987133598052,0.7918219632964489,0.6477151691938126,0.6477151691938126,0.690143674366471,0.6247548532418177,0.6247548532418177,0.882040074797988,0.7169762212290501,0.5759727859103336
T001248,4.3178330230932875,4.3178330230932875,1.614843844065894,2.9329737039291053,1.7997060887757592,3.306190843482871,3.306190843482871,3.306190843482871,1.8490632933807754,2.3445404059508554,1.5223559357665486,2.4333456183235107
T001249,1.7982842974580857,1.7982842974580857,1.7982842974580857,1.7982842974580857,1.0742860405542656,1.0472073597979767,1.0306572502230822,1.0306572502230822,1.0306572502230822,1.0286780518445382,1.033378212384254,1.8717564334334689
T001250,1.172210366227586,1.172210366227586,1.172210366227586,1.0502112527448266,0.628475359292925,0.628475359292925,0.628475359292925,1.2846662283963592,1.2846662283963592,1.2846662283963592,1.2846662283963592,1.2846662283963592
T001251,1.7194647093049276,1.7194647093049276,1.7194647093049276,0.6438304202904608,1.00144178025168,0.5054477025655363,0.51111103353607,0.51111103353607,0.51111103353607,0.51111103353607,0.51111103353607,0.12533108189319309
T001252,0.9582733508341096,0.9582733508341096,0.9582733508341096,0.9005527847856705,0.9005527847856705,0.9005527847856705,0.9005527847856705,0.9005527847856705,0.9005527847856705,0.6257211030258749,0.6257211030258749,0.6514333690852274
T001253,0.37867909759924173,0.37867909759924173,0.8185713705552593,0.8185713705552593,1.0808772503250517,0.7051607211688203,0.5940574935546563,0.5940574935546563,0.5940574935546563,0.5940574935546563,0.5940574935546563,0.5630387569177022
T001254,0.37655262179248794,0.37655262179248794,0.37655262179248794,0.6459247021726766,0.4256484775921531,0.4256484775921531,0.6446708551987957,0.6446708551987957,0.1919877382725727,0.1919877382725727,0.1919877382725727,0.18705644455078865
T001255,0.4572632817094687,0.4572632817094687,0.4572632817094687,0.4572632817094687,0.33702543648323113,0.33702543648323113,0.33702543648323113,0.28288746508250834,0.2491725244816075,0.2491725244816075,0.2491725244816075,0.2512447209903735
T001256,1.5453428828454778,1.5453428828454778,1.5453428828454778,1.5453428828454778,0.5001700849465538,0.5001700849465538,0.3975390647339364,0.4104413648929784,0.37290376743157916,0.37290376743157916,0.37290376743157916,0.5139840380135169
T001257,0.7437497887318361,0.7437497887318361,0.7437497887318361,0.7437497887318361,0.7437497887318361,0.6886016597512711,0.6104765978762058,0.6104765978762058,0.6104765978762058,0.6104765978762058,0.6104765978762058,0.6104765978762058
T001258,0.5980143096170546,0.08497872402582876,0.08497872402582876,0.08497872402582876,0.6215627007402185,0.6184534185224525,0.6184534185224525,0.6286714205848807,0.555831609138869,0.555831609138869,0.555831609138869,0.694867136052284
T001259,2.1275511747068636,2.1275511747068636,2.1275511747068636,2.1275511747068636,2.1275511747068636,2.1275511747068636,2.1275511747068636,2.8287120336031544,2.8287120336031544,2.8287120336031544,3.8741553949575662,6.33627471748226
T001260,1.5601888512726538,1.5601888512726538,1.54787918368824,1.354897052571178,1.3694154404919983,1.5720319350482523,1.5720319350482523,1.5720319350482523,1.5720319350482523,1.5720319350482523,1.5720319350482523,1.5720319350482523
T001261,0.43997781506469436,0.43997781506469436,0.43997781506469436,0.43997781506469436,0.43997781506469436,0.43997781506469436,0.43997781506469436,0.43997781506469436,0.43997781506469436,0.4451440816168647,0.4451440816168647,0.418504842560494
T001262,0.17238119248707914,0.17238119248707914,0.16971207338767222,0.17091972543760764,0.17091972543760764,0.16971207338767222,0.1775004605306579,0.17180045789262416,0.1775004605306579,0.1775004605306579,0.1775004605306579,0.29924355550788756
T001263,3.584713342653509,3.584713342653509,3.584713342653509,3.584713342653509,3.794582827185904,3.794582827185904,4.112304677745935,4.036182028780024,4.036182028780024,4.036182028780024,4.036182028780024,3.935958906461316
T001264,0.2923719926726855,0.2923719926726855,0.356721714688533,0.356721714688533,0.3072567163677388,0.3072567163677388,0.3072567163677388,0.3072567163677388,0.30180933218642525,0.30180933218642525,0.30180933218642525,0.5235768053778168
T001265,0.5125789830080592,0.47401367439307046,0.3938387125620931,0.3595471689506961,0.3595471689506961,0.4074569138038699,0.37018455052434573,0.37018455052434573,0.37018455052434573,0.37018455052434573,0.37018455052434573,0.33633124784060076
T001266,0.706459538057983,0.706459538057983,0.706459538057983,0.706459538057983,0.954167342070243,0.954167342070243,0.954167342070243,1.1102488550319873,1.1102488550319873,1.1102488550319873,1.1102488550319873,1.530955442330849
T001267,0.5312209923494567,0.380333661695731,0.3981220228512639,0.34868752968540284,0.34868752968540284,0.3925924746795371,0.3702565097600937,0.3702565097600937,0.3702565097600937,0.3702565097600937,0.3702565097600937,0.33643321006001015
T001268,0.7019290664130197,0.38387980448702663,0.6531057775061696,0.6531057775061696,0.47024960734670285,0.47024960734670285,0.47024960734670285,0.47024960734670285,0.46547882599221624,0.46547882599221624,0.46547882599221624,0.46547882599221624
T001269,0.37171820138180994,0.37171820138180994,0.37171820138180994,0.4613229385463567,0.19416419521759243,0.43797603749490344,0.19416419521759243,0.19416419521759243,0.19416419521759243,0.26173573313054344,0.26173573313054344,0.7533406901317699
T001270,1.7332460811191148,1.7332460811191148,1.7370873136566638,1.7370873136566638,1.7370873136566638,1.7621672956388563,1.7621672956388563,1.5476425985466336,1.5476425985466336,1.5123776317507436,1.5123776317507436,1.5476425985466336
T001271,0.35653559807456076,0.3174522696654487,0.3174522696654487,0.3174522696654487,0.3174522696654487,0.39817645025038734,0.15825121660296484,0.2300395997841122,0.2300395997841122,0.2300395997841122,0.15704599273991313,0.5565372134072202
T001272,0.36027029174282993,0.36027029174282993,0.21112724124240384,0.21112724124240384,0.21112724124240384,0.12315675189992185,0.5105573764246504,0.5105573764246504,0.5105573764246504,0.5105573764246504,0.5105573764246504,0.7199678094283309
T001273,0.179408702997973,0.179408702997973,0.179408702997973,0.179408702997973,0.179408702997973,0.10898881723670377,0.10905079507523467,0.10905079507523467,0.1036380524785299,0.1036380524785299,0.1036380524785299,0.14312643141089748
T001274,0.6939738564332869,0.6939738564332869,0.6939738564332869,0.6939738564332869,0.6939738564332869,0.7127311406852023,0.5282371725722853,0.5176437487131967,0.5176437487131967,0.5176437487131967,0.5176437487131967,0.9431465709851549
T001275,0.4311009252991213,0.4311009252991213,0.4311009252991213,0.4311009252991213,0.4311009252991213,0.5060969806679949,0.4923867026457293,0.4923867026457293,0.4923867026457293,0.4923867026457293,0.49064909986539107,0.4603095248044955
T001276,0.25286923996044114,0.25286923996044114,0.25286923996044114,0.25286923996044114,0.25286923996044114,0.419913033757899,0.3989087928400977,0.3989087928400977,0.3989087928400977,0.3989087928400977,0.39897832566793573,0.4419284215201916
T001277,0.4884606361086316,0.4884606361086316,0.4884606361086316,0.4884606361086316,0.4884606361086316,0.45083011460932804,0.46521917812696967,0.441944263769363,0.441944263769363,0.441944263769363,0.441944263769363,0.6338065303904941
T001278,0.2236981830358069,0.2236981830358069,0.17761324876648038,0.17761324876648038,0.17761324876648038,0.31259231887887423,0.13244500570394055,0.13253199834353224,0.13253199834353224,0.13253199834353224,0.13253199834353224,0.43513566021622624
T001279,0.2734292528677202,0.2734292528677202,0.2734292528677202,0.2734292528677202,0.19896837831061248,0.19944232469480636,0.19944232469480636,0.19944232469480636,0.19944232469480636,0.19944232469480636,0.19944232469480636,0.1580068369295342
T001280,0.3320401220979209,0.3320401220979209,0.3320401220979209,0.3320401220979209,0.3320401220979209,0.5098374326155286,0.3930287684634246,0.3930287684634246,0.5436065855855496,0.40168442130900706,0.40168442130900706,0.26973625410212343
T001281,0.1200371716606203,0.1200371716606203,0.1200371716606203,0.1200371716606203,0.1200371716606203,0.054305366631090445,0.08194345565811524,0.07869174345171093,0.07347504574544038,0.07347504574544038,0.07347504574544038,0.1196364385227374
T001282,0.2715774806359506,0.2715774806359506,0.2715774806359506,0.2715774806359506,0.46091292631444447,0.6126197501157273,0.49854495339730476,0.4359395795817332,0.4359395795817332,0.4359395795817332,0.43192478532312023,0.6275436900345605
T001283,0.45359337881222744,0.45359337881222744,0.45359337881222744,0.45359337881222744,0.45359337881222744,0.45359337881222744,0.9797323341036772,1.0763426760252348,0.9281912688729478,0.9281912688729478,0.9281912688729478,0.43708077155567193
T001284,0.44243195950452846,0.44243195950452846,0.44243195950452846,0.44243195950452846,0.10165356205147949,0.388198909774473,0.388198909774473,0.388198909774473,0.388198909774473,0.388198909774473,0.388198909774473,0.16995063656583698
T001285,0.8030654616693518,0.8030654616693518,0.8030654616693518,0.8030654616693518,0.8713006815752392,0.7526278646642803,0.7800126190056164,0.7705942236559515,0.7705942236559515,0.7732515179483522,0.7732515179483522,0.5777879814171883
T001286,1.198922814230668,0.9315210278130481,0.9209755837730927,0.9209755837730927,0.9209755837730927,0.9538072822083619,0.9538072822083619,0.9488626205183359,0.9325971431707619,0.9325971431707619,0.9325971431707619,0.9491637434602305
T001287,0.0889184841942757,0.0889184841942757,0.0889184841942757,0.0889184841942757,0.0889184841942757,0.0889184841942757,0.0889184841942757,0.0889184841942757,0.0889184841942757,0.0889184841942757,0.0889184841942757,0.043104874071053956
T001288,0.10843320794331278,0.10843320794331278,0.10843320794331278,0.07457190288395235,0.07457190288395235,0.07457190288395235,0.07457190288395235,0.07457190288395235,0.07165532053340404,0.18139907508470954,0.18139907508470954,0.14168063818303492
T001289,0.21223766107893247,0.21223766107893247,0.21223766107893247,0.21223766107893247,0.17010982858522275,0.17010982858522275,0.17010982858522275,0.17010982858522275,0.17010982858522275,0.17010982858522275,0.17010982858522275,0.2968005677873936
T001290,0.16631224445093648,0.16631224445093648,0.07592873766514324,0.07592873766514324,0.11813733865288176,0.06294448635883106,0.06294448635883106,0.13526413006919552,0.13526413006919552,0.13526413006919552,0.13526413006919552,0.06947628022489201
T001291,0.38102773773064563,0.38102773773064563,0.38102773773064563,0.38102773773064563,0.38102773773064563,0.38102773773064563,0.38102773773064563,0.38102773773064563,0.3799377673935353,0.3799377673935353,0.3799377673935353,0.3519878023077636
T001292,0.13974961126209137,0.13974961126209137,0.14442833850515,0.1786711051964045,0.18274211783314656,0.18274211783314656,0.171776603851671,0.171776603851671,0.17191616318064362,0.17191616318064362,0.17191616318064362,0.17794815789509974
T001293,0.15427579730251656,0.15427579730251656,0.15427579730251656,0.15427579730251656,0.10619915767610916,0.10619915767610916,0.10619915767610916,0.05292433400594538,0.05292433400594538,0.05292433400594538,0.05292433400594538,0.05363977473889276
T001294,1.0871792162832763,0.4376348325126034,0.4376348325126034,0.4376348325126034,0.823778004426151,0.45703183989215057,0.45703183989215057,0.45703183989215057,0.9003994544720901,0.9003994544720901,0.9003994544720901,0.9003994544720901
T001295,0.1528940834502588,0.1528940834502588,0.1528940834502588,0.14146630220637527,0.14146630220637527,0.14146630220637527,0.1403893187666567,0.1403893187666567,0.1409051601175224,0.14147534262787895,0.14147534262787895,0.17421931206176988
T001296,0.050121853569601825,0.050121853569601825,0.050121853569601825,0.08995644142616449,0.08995644142616449,0.08995644142616449,0.08995644142616449,0.09609885747656668,0.09263805375716186,0.09263805375716186,0.09263805375716186,0.21719408234001616
T001297,0.04862102633956359,0.17540424384402922,0.17853783836803105,0.09983193862801433,0.17074160945598327,0.14825760417002715,0.1795495693288505,0.09306944780486504,0.09306944780486504,0.09306944780486504,0.09306944780486504,0.08070401605656617
T001298,0.23886992890332792,0.23886992890332792,0.23886992890332792,0.23886992890332792,0.3711922494693082,0.3711922494693082,0.5444563656134106,0.5444563656134106,0.5444563656134106,0.5444563656134106,0.5444563656134106,0.46542227098477995
T001299,0.0412773584298984,0.0412773584298984,0.0412773584298984,0.23489074507289984,0.23489074507289984,0.06556214406113796,0.06556214406113796,0.04285956788614885,0.04285956788614885,0.04285956788614885,0.04285956788614885,0.04241698167460128
T001300,0.3476643806959644,0.3476643806959644,0.3476643806959644,0.3476643806959644,0.3476643806959644,0.1217610897726645,0.11813537277485914,0.11813537277485914,0.11813537277485914,0.12326262614114827,0.11813537277485914,0.1309283876987417
T001301,0.2727357477219033,0.2727357477219033,0.2727357477219033,0.2727357477219033,0.2727357477219033,0.07944186357318396,0.09362091334868095,0.07944186357318396,0.1163680422905408,0.07994097000161939,0.1163680422905408,0.08848265895183839
T001302,0.8209504264813631,0.8209504264813631,0.8209504264813631,0.8209504264813631,0.8209504264813631,0.8209504264813631,0.7195659670903535,0.738360837235417,0.5549101937967347,0.5549101937967347,0.5549101937967347,0.6430836095607474
T001303,0.35109861217547683,0.35109861217547683,0.35109861217547683,0.35109861217547683,0.35109861217547683,0.4808951221927659,0.47876036247734144,0.47876036247734144,0.47876036247734144,0.47876036247734144,0.47805977342698647,0.5196376631323648
