unique_id,MetaARIMA,AutoARIMA,AutoETS,AutoTheta,AR,MA,ARMA,ARIMA,SeasonalNaive
T000503,0.22970004456334395,0.7797172796451691,1.5244824094428935,0.9996331942084509,2.9205589024782075,3.2359572167642385,1.9586388429074852,0.5181823667274775,1.761605539882021
T000504,0.22939348192646478,0.22765310003803726,0.6824302393660465,0.5409984450777386,1.3168314018105571,2.5476945671974187,1.056936747993609,1.718429377537089,1.2751996957017877
T000505,1.6757678619926086,1.4547199385274767,1.4007257467410845,1.7681723250728605,1.2866597787462133,1.337797232201456,1.182501846747513,2.4965790347386885,1.2813411078717203
T000506,0.4528232266809478,0.8944906250678669,0.5851747693366648,0.6044336384615764,1.6243279968550965,2.7726917358735705,1.3253435007009609,0.9325336190302594,1.4107199242185031
T000507,0.680923044326428,1.2059098764814926,1.0784347260594613,0.7430992930918056,1.875543823211516,2.1520850719136018,1.281387791621356,1.4300881667804566,1.207498047383494
T000508,0.3414899807758531,0.3234585715873773,0.28028709303097094,0.6832130085741951,1.991798877222084,2.71770015862927,2.4581368600678943,1.1799058400797215,1.2558207217694968
T000509,1.955407877756801,1.8362416107382549,1.8594172026013407,2.4391742475880873,2.0797374992487203,2.313630121210835,2.32331789955442,1.512984961912263,1.8362416107382549
T000510,2.2790433065841396,2.2509845735545326,2.0949176247313295,2.3691566958814776,2.637406063488347,2.6466511459674433,2.559813698370777,2.9551145395732346,2.1372549019607843
T000511,0.0,0.4065252042442371,0.4105216141981442,0.8454599841318591,2.0914494956713043,3.0098179416081994,1.4956948408378319,0.6141683653415864,1.6167076167076166
T000512,1.889865133375852,1.6394975679025985,1.7758436401975883,1.4992308059125687,3.2403246894130127,3.233223260786216,2.4797889756788596,1.7250753244270585,1.7599724896836313
T000513,1.355210878743254,1.6233552631578947,1.068355140568524,0.8318072831255129,3.60361657896525,3.5355083324511454,3.5324204532233656,3.5479469047477052,1.6233552631578947
T000514,0.22222437161719372,0.1839622772191448,0.18866295514902165,0.3560020746244863,0.8465702428638407,2.360814629050107,0.7550048793257899,0.28645472149223616,1.0453450474705965
T000515,0.43547543462774363,0.5259964431425881,0.15041391178498936,0.11801378282247096,0.8288107932185571,2.400114986171295,0.6292330449748746,0.2921962425768135,1.099068940265718
T000516,0.23001801925155535,0.17094140284829878,0.15540371863291902,0.1342307062881038,1.2301811623447902,2.9297527867118767,0.0,0.5790712418999298,1.4756135688604033
T000517,0.6140982752630634,0.4458833619210978,0.4458846997047621,0.512002840909091,0.5875208187902611,0.7815096546663273,0.6324164701191951,0.4413672605704982,0.5493138936535163
T000518,0.394271948608137,0.394271948608137,0.394271948608137,0.7133475391461456,0.4891700791363072,0.8768792031820671,0.5762462448699333,0.421733584299688,0.5109743040685225
T000519,0.3109965834025814,0.45858166540874146,1.0000326412638776,0.5614180604076371,1.5904948200047884,2.4455846730045816,1.3735438002526525,1.1923677386657558,1.0899716036466895
T000520,0.375,0.7076735852847496,1.264986092232683,0.6347030834441489,2.096488697237052,2.6184396059630797,1.514427037227273,0.5357615988452051,1.2252127659574468
T000521,0.7372185712579659,0.7372185712579659,0.9288348080595403,0.7779767976410472,2.7916617164405255,2.7781038584728166,2.7808387727515504,0.8847023024679049,1.2437268164957451
T000522,0.3414899807758531,0.3234585715873773,0.28028709303097094,0.6832130085741951,1.991798877222084,2.71770015862927,2.4581368600678943,1.1799058400797215,1.2558207217694968
T000523,0.7966432880877872,0.5116042976082561,0.700491663761213,0.7679120507313405,1.9841285366129988,2.434351437229489,1.3696860918981077,0.9275846833887458,0.9275979557069847
T000524,0.275699959498184,0.2423012597899922,0.2880883924140517,0.565536680906036,1.550165348969149,2.799952571832983,1.2945101670847268,0.3228967145670979,1.4007101191985798
T000525,2.391340055259995,2.3921052631578945,2.0598007887825203,1.8813666735197367,1.6597902226607741,1.687733576594513,1.8736278467439496,1.9417022496642906,2.3921052631578945
T000526,0.3414899807758531,0.3234585715873773,0.28028709303097094,0.6832130085741951,1.991798877222084,2.71770015862927,2.4581368600678943,1.1799058400797215,1.2558207217694968
T000527,0.9502743637108025,0.9787499999999999,0.8742908998550495,0.5415020917956573,2.3873800339277342,2.371644386405904,2.3832301862897523,1.2693258525462499,0.9787499999999999
T000528,0.4034218765182179,0.4034218765182179,0.9367547965619623,1.8134860817445528,2.9251034735245636,2.9256129023232735,2.496795881687732,1.6291007156223192,1.6639908256880733
T000529,1.355210878743254,1.6233552631578947,1.068355140568524,0.8318072831255129,3.60361657896525,3.5355083324511454,3.5324204532233656,3.5479469047477052,1.6233552631578947
T000530,2.2147340191683025,3.1504601557160483,1.5439273504560342,1.7417537176279354,2.911886668965302,2.9127814260598495,3.133116053615891,4.2848007560738735,1.8158640226628895
T000531,1.109106185565652,1.109106185565652,0.9224009593104628,1.0487780406520613,2.487460431134939,2.4689197665683245,2.315668152093033,2.24573055470572,1.2416487894575543
T000532,1.618510477717906,1.6184019370460048,1.4440537992478306,1.5829396249457464,1.670564551212888,1.5112070245800275,1.545414160830731,1.3070385792728672,1.6184019370460048
T000533,1.6757678619926086,1.4547199385274767,1.4007257467410845,1.7681723250728605,1.2866597787462133,1.337797232201456,1.182501846747513,2.4965790347386885,1.2813411078717203
T000534,0.9908480184692586,2.3081527936145956,1.0810983295286312,1.1506705724526975,1.2498707322060738,1.234297099715157,1.2352280519130847,1.5159500695134236,1.0151083238312428
T000535,2.2790433065841396,2.2509845735545326,2.0949176247313295,2.3691566958814776,2.637406063488347,2.6466511459674433,2.559813698370777,2.9551145395732346,2.1372549019607843
T000536,3.3635649460195363,3.3635649460195363,3.3603225408296056,2.8118642063810104,5.744040980040123,5.9799278365921245,5.9559928144893695,4.180190353203411,3.858722358722359
T000537,0.0,1.0084631521380611,1.6786216204703526,1.1482835120689558,3.593483242235504,3.7101050485481806,3.7092197706630476,2.7680666079321705,1.865650969529086
T000538,0.2526614564742487,0.24352495262160456,0.3808332296997267,0.5343584360687776,1.5141633465528848,2.468577519434338,0.9988835551383485,0.9674357179122381,1.15698041692988
T000539,0.22788240093114592,0.7557464652186565,1.5755923240848106,1.210282705812959,3.045477910064019,3.3711668233292036,2.0840710285591424,0.8782130211964522,1.8739549024575626
T000540,0.22970004456334395,0.7797172796451691,1.5244824094428935,0.9996331942084509,2.9205589024782075,3.2359572167642385,1.9586388429074852,0.5181823667274775,1.761605539882021
T000541,2.478392946230206,2.276649746192893,2.4844563910448927,2.932896028315355,2.683642111191449,2.7853784488056266,2.922404915784297,2.1313510940118756,2.276649746192893
T000542,1.955407877756801,1.8362416107382549,1.8594172026013407,2.4391742475880873,2.0797374992487203,2.313630121210835,2.32331789955442,1.512984961912263,1.8362416107382549
T000543,1.4929901488400348,1.2900013311664,1.5890578498142236,0.9840109529875298,3.0411681219957774,3.0772678104050963,2.9616000753359546,1.7089515836969442,1.5929394812680115
T000544,0.732298420028262,0.7434171760590639,0.8116231374757595,1.4066119264499306,2.359210148067585,2.4298215418800164,2.186119470330696,0.7736257580537149,1.2404556650246306
T000545,2.791087948368,1.3820474777448057,2.999902341012473,3.0442039421828637,2.9988367154723035,2.9976079179419215,3.045250383071779,2.694937324379721,2.38353115727003
T000546,0.29438150823343334,0.5852356262875195,1.2458423331050856,0.31019429270433424,2.992937886616048,3.0799167775054674,2.3193060100608647,1.7277567146505557,1.5612033195020747
T000547,0.22970004456334395,0.7797172796451691,1.5244824094428935,0.9996331942084509,2.9205589024782075,3.2359572167642385,1.9586388429074852,0.5181823667274775,1.761605539882021
T000548,1.955407877756801,1.8362416107382549,1.8594172026013407,2.4391742475880873,2.0797374992487203,2.313630121210835,2.32331789955442,1.512984961912263,1.8362416107382549
T000549,0.510260879905535,0.5735761024536417,0.630817433212398,0.8318313572165852,1.2459627973690182,6.962228768303432,1.2255349011256087,0.4435820871795347,2.4510767956837602
T000550,1.6014626558135876,2.2840693768141223,2.194356113395469,0.8627591090063891,0.24568933443382754,7.096203964088133,0.1573105775806686,0.2651140778507202,1.0274835375960714
T000551,0.1826488805968337,0.6378754551087591,0.3160437272086761,0.1592256733302591,0.5797086775001913,1.775332215693275,0.6242442584193837,0.5309825865221719,0.3749234216859102
T000552,2.2627344372163445,1.2010084635144243,1.1752367084842104,1.1745868993526922,0.8710469499649138,0.6345878891127946,0.7969185616725254,0.831847195300444,1.2479593523874664
T000553,0.5787077827881089,0.35423059830960313,0.24267488993453065,0.25673859486173234,0.9346293594115439,6.358644439126579,0.8886607434908884,0.31822998612245307,1.0242165191255457
T000554,0.2973700783141362,0.756962149838158,0.6618093543220052,0.552844708502687,0.8536612601088817,4.9369977334334525,0.7721614480551547,0.36037990065304565,1.1776611248252693
T000555,2.0715676656302415,2.10062700854487,2.1185916640331723,1.095228902793429,0.19547486931370417,6.801318772348092,0.20738598994943797,0.25468229327447134,0.7851470844302377
T000556,0.2935889655644532,0.34619751975572916,0.20277552101616825,0.2691781049841834,0.9118576410853777,5.259263466401225,0.8665550562008988,0.3182402508870552,1.4047967349854142
T000557,0.2424598252586054,1.1422332692988437,1.603837155872149,1.441163998415068,0.4098882453570424,4.607816199302175,0.3355335337809122,0.22786214284952877,0.8092279605073169
T000558,0.5350775664630996,0.6542985141635657,0.6827963945716753,0.30996610084786475,0.9351438985721531,6.711930197942703,0.7982516250435179,1.1395692648638602,1.4276683988663341
T000559,0.3216128096240251,0.5236587362691838,0.3763001040170643,0.7962766364123329,1.4628324590354547,5.6721935635210485,1.2293502515406922,0.16964150885840074,2.067694827350894
T000560,0.4783562443576151,0.9359679195095573,0.8464877710153389,1.0156222130880224,1.526720447805018,7.407290820113003,1.5349147929141491,0.82022055609535,2.8717876039304606
T000561,0.5097156505600859,0.5097156505600859,0.8366647453634628,0.5404769125928588,1.0787197142212337,4.1564332562641795,0.9544363189064833,0.5724854514489486,1.7553318955188113
T000562,0.5843849641425194,0.340152098101252,0.42709900189678596,0.1476205444266839,0.6051911156189634,3.2238427842999187,0.6445390221707026,0.6218387002336996,0.8808032316609098
T000563,1.9542408998605043,1.060806218571115,0.8903403514437362,0.516732316689237,1.0965816066335512,2.6685102057234964,1.3540480136517161,1.1164435629995935,0.8224832762277696
T000564,0.24361375740694405,0.7571476264855772,1.0905326454405069,0.3899016952617452,1.4467516870121384,5.8981045436438855,1.2564184223292765,0.9097336315570236,1.9256756756756757
T000565,0.5301548231223397,0.4997930556055095,0.9775665983992537,1.170146282313706,7.519985401643778,7.961231038668965,4.214860790847409,3.1541759031890315,2.667305940961886
T000566,1.7471864201247862,1.5967470191635182,1.716823284967214,1.5191824315200175,3.211549350927363,5.201540582264506,2.5538415590635153,2.4442429716631624,1.85691336147306
T000567,2.0210131060541,2.601087103407969,0.4921541063843509,0.600508571672472,1.4621963179243378,6.9496312725904525,1.5149869661406237,1.3512350272431957,2.1901098317580274
T000568,1.3970733729512779,3.384599635208919,1.8621558707753252,2.1710601451961478,5.007033566134484,5.965317100927966,2.811240887849185,3.2095938674121394,3.11163539092415
T000569,0.5006859301674067,0.4882717113873547,0.30040163031627826,0.4310586863590761,2.7921030920636953,6.9023205758356,1.6089212987251755,1.315971388500157,1.8208066648787633
T000570,1.6296131933232287,1.685884110203074,1.658275077569102,1.8150274729304212,7.025535079043434,7.785713205673126,3.101279896979446,2.088045083008018,2.6225181977591774
T000571,2.0210131060541,2.601087103407969,0.4921541063843509,0.600508571672472,1.4621963179243378,6.9496312725904525,1.5149869661406237,1.3512350272431957,2.1901098317580274
T000572,0.4088709015143356,0.25783172699042733,1.1602066744393567,0.613856105315392,5.6310684924500425,7.699751321896468,6.8827934877482875,2.035970190292541,2.3818967516654
T000573,2.2159524247417255,2.2159524247417255,0.676514246156842,0.7310828214676279,2.6600400230684165,6.737224804539952,4.464901235603764,5.350685639577419,0.9613639823413004
T000574,3.0655158272134204,3.0655158272134204,3.065555886454688,2.755802042111126,3.4536231520205942,6.6736561593490284,3.5447680851936507,3.1119283193425877,3.481289346067824
T000575,2.498829143018235,2.8706833950437725,2.762811755981638,1.5375581739728807,0.5096855174501093,6.49767706857811,0.6047623324571929,2.524210898476578,0.9251357984524642
T000576,1.6014626558135876,2.2840693768141223,2.194356113395469,0.8627591090063891,0.24568933443382754,7.096203964088133,0.1573105775806686,0.2651140778507202,1.0274835375960714
T000577,1.793390680986739,2.870883254904646,1.7894091707586581,2.611817719726807,1.6036743733946635,3.8161833674168695,1.3163502463921843,2.0020216441251573,1.526873409572245
T000578,2.0862584117648506,2.7445667245582466,2.388241149949171,1.1397590710505712,0.40691529537227483,6.83729916630615,0.3460765813823719,2.32292918701097,1.07856067903212
T000579,2.522490059073582,2.522490059073582,2.522496439431732,2.430520559321535,3.1138422422409673,4.067624960322063,3.216660288402815,2.699207576011954,2.48432788355503
T000580,2.45797468671603,2.6344070900444674,2.6410024765361992,1.6579867464532676,0.5672455135753245,6.383098000952513,0.6320269934461252,0.8381211352541096,0.8169111168933139
T000581,2.0715676656302415,2.10062700854487,2.1185916640331723,1.095228902793429,0.19547486931370417,6.801318772348092,0.20738598994943797,0.25468229327447134,0.7851470844302377
T000582,2.1873970480503098,2.1873970480503098,2.4358653202372333,3.132483639065548,2.1672616959310185,2.2030714655881245,1.6785899577259027,2.2104156280109337,2.234749808579541
T000583,1.9342382955602384,2.2189478522414103,2.220610980043011,1.1801577580560765,0.403690701071645,6.843296709602726,0.35481996154115714,2.057157150821828,0.9567574984365893
T000584,3.2089686218119957,4.456118127153448,0.33632005074326915,0.3209592886850174,0.7251892823354278,2.4213982143997463,1.0037424912339556,2.407302206038853,1.0160516376694941
T000585,0.6082927944391954,0.6175318015054609,0.290129373573053,0.6717376116286434,1.5842815480415118,7.2954138277665255,1.8462466115974978,1.1495588254310518,1.753839260612876
T000586,0.32577126162369807,1.8078534623485423,0.5543566834165499,0.4044435232154886,1.3840274956317058,5.7313871165254415,1.622678491189042,1.3087508313330918,0.8978152561772033
T000587,0.8382504357514197,1.6920503477327518,0.9902060668244841,0.19204436931199775,0.8919893111798182,5.127220568306991,0.9417425787963905,1.8304176007973727,0.6876394190442624
T000588,1.5314290695844288,1.361204132278175,1.449985164415774,1.6344035588755081,0.39068751700553,5.142463072167854,0.4555064350061374,1.3589461982687525,0.518327016783974
T000589,1.7014322351229274,1.4948421620973384,1.6756030255519263,0.5995362723985441,0.8005513631100957,0.7136231388177687,0.9795653098958313,2.926334705515641,1.1711510109519798
T000590,0.8293117122358525,1.0898823160546676,0.6735267694903019,1.009970121302234,1.8331597270890083,7.106798792450971,2.058044753362954,1.4701022437403037,1.8249622691761362
T000591,2.780321884344203,2.8966019975865738,1.541396190139488,1.2494471684242752,2.4777130899680904,5.781882059485748,2.7222754507942355,2.9967656292767053,1.6947528730666206
T000592,0.5370982166281036,1.1762852763051752,0.9816278126085559,0.16335134228503545,0.791007152922347,4.526636132808389,0.8608204990168008,1.5135623113642496,0.6412879949403958
T000593,0.9406267283538823,0.6525435953841066,0.7300474619463625,0.7820551712600522,0.24767074912469797,3.846370137805939,0.4573023895897951,0.5987360033174152,0.2879547526311428
T000594,0.8457038014257541,0.14723694619178077,0.530641011122394,0.8200993653335519,0.07835170358020714,4.263269284521076,0.14826737058451778,0.32158843069020093,0.3921102661596958
T000595,1.5981901711027509,1.0971526496177169,1.0972531630138707,1.280572611342723,0.6439001372913943,2.0325200675341657,0.163964538079787,1.021812363991193,1.1437681254943317
T000596,0.6288588896005448,0.5139184491365716,0.6349889310488146,0.842288526309705,0.6295585595573252,4.585071600786035,0.6402294851221956,0.45151288166607956,0.5646867679286632
T000597,0.15379512312843718,0.18068972746685935,0.2924932910867782,0.31638081888036845,1.30365244300409,6.642684688748229,1.263332723493374,4.976191857920374,1.8624266756418888
T000598,0.45665841519556954,0.45665841519556954,0.6013029007124551,0.46920451925158213,0.9983524648730544,1.2241816277908861,0.5071969170120149,0.4435698339662436,0.5081054923784176
T000599,0.43408731791178207,0.6670884606065801,0.6249393949269276,0.7053316675090947,0.40200652651181407,4.065627065951168,0.5388541706400757,0.8487791948097889,0.31342791158033656
T000600,0.6335449930266843,0.924417192960772,0.5401835436719513,1.0218051760912676,0.49274453497216175,4.037376157973463,0.45248838108234907,0.6695935365470359,0.9842424242424243
T000601,1.296218487394958,1.296218487394958,1.2962209916390166,1.1374258345916493,1.2403093957291975,0.889212711519736,1.1611361256327477,0.806016573529177,0.8928571428571429
T000602,0.7050798073893666,0.8161089669668242,0.8107356553832956,0.828942332010783,0.9395393154239172,1.0014519574908567,0.9227542112344701,0.985507196120637,0.8892028443113772
T000603,0.8942903825575025,0.28523049538262785,0.4490989068694889,0.43620597046920356,1.0756195371941941,1.3338212836585965,1.2788021187614764,0.630503771157393,0.8954187875983342
T000604,0.44159523364350733,0.8330780229128624,0.8315448100687711,0.4308402352449889,1.1573255013068457,2.023208737007527,1.4223907387118362,0.8339540824148675,0.5231751901500189
T000605,0.7271931271433865,0.7271931271433865,0.9487932816498228,0.548702538361016,1.123539498094493,1.52575067208091,1.241343970441614,1.0500156858020098,1.0366672106401207
T000606,3.2089686218119957,4.456118127153448,0.33632005074326915,0.3209592886850174,0.7251892823354278,2.4213982143997463,1.0037424912339556,2.407302206038853,1.0160516376694941
T000607,2.1533852110315403,4.998166819431714,2.373773330102662,1.1472317320990935,1.5835174835732955,1.6322667931686445,1.7890686895831989,2.1215226743457554,1.207935053031295
T000608,1.2511642315580034,0.7136355032047385,1.0348013181876432,1.2933470920869357,0.8117975876828739,0.29715896394617747,0.6818666000876885,1.0347661445750422,1.4802247618013518
T000609,0.5242399655231953,1.7380174218918238,0.3975054282387108,0.4022535098310162,0.841796740548492,3.675834975278088,1.0333204534395937,1.9475472621211158,0.7387879351956453
T000610,1.7014322351229274,1.4948421620973384,1.6756030255519263,0.5995362723985441,0.8005513631100957,0.7136231388177687,0.9795653098958313,2.926334705515641,1.1711510109519798
T000611,1.8393846501280642,1.4495588991022783,1.9372090802982658,1.0769920626645832,0.9154999742869157,0.42610188880634003,0.9607048683163061,1.5839960682803664,0.9541734349618893
T000612,1.7468898786348206,1.1183771935728428,1.3597000743290582,1.3646865638234005,1.7244826404962108,2.1368188188481687,1.8291536856796744,1.3382406857293896,2.0225489732185102
T000613,1.5593889328957056,2.299049957717381,1.3161528258523392,0.8482718291311991,1.5218513057006477,2.955532884900584,1.7589942564143481,2.7220425353195914,1.1743141999242053
T000614,1.2839109260492185,1.197375147555001,0.27756324894626133,0.2944968130237234,1.3466639197804378,4.46620135618145,1.3434201882170032,1.5000957806316768,0.9452861405188354
T000615,1.0250438580647168,0.8975470129205572,0.8360257160088731,0.3080815711834419,1.1371527358341469,3.07789465468123,1.040086323225955,1.466189903467173,0.8713221184597666
T000616,0.7608657436256238,1.1135378892564272,0.7058238480877064,0.625672798089785,0.46824874692820057,4.305870101231333,0.5044813528818556,1.100900790569322,0.6433365657896346
T000617,0.5417883895933988,1.0567615815224567,0.5521723864491788,0.5590138885606384,1.236313449608074,4.700309279929508,1.1088840766431636,0.9492688913150029,0.8525477145501827
T000618,0.36748172258950346,0.8151829414502288,0.4554755879178927,0.8122446871725763,0.41381269184631686,4.216277515863435,0.5027589456343972,0.800568859173621,0.7320069605568441
T000619,1.1378227439779365,1.2240007809190385,0.3871789826975011,0.3727692352156458,0.9668669086863741,3.7587851714138885,1.031133352060274,1.6165296706243228,0.7416093021561772
T000620,0.37491594682171764,1.2262635353478102,0.1507016900104822,0.4949796049974552,1.346244954113089,6.080026366264705,1.2074479822947346,1.0756889484719292,1.1222468677362671
T000621,0.9177200456896764,0.9186213065899824,2.245536458757643,0.25431836325082424,0.9037036539027546,1.969713972656967,0.7114196977126166,1.1829895817727607,0.9139491251347542
T000622,1.1074724628249402,1.6586369531668343,0.8777891473984818,0.3567426724702109,1.0909717374302368,5.600306325233717,1.0368823649047754,1.929549810589834,0.8431323321312824
T000623,0.15954005320635142,0.10729715714052397,0.1662158628195583,0.5529639157472683,0.03879473341387871,1.0705599849477443,0.09291185363721643,0.15759633479144106,0.18217541531137488
T000624,0.23765362226998288,0.22537277944789955,0.08995173180596394,0.47263266686493227,0.22523329469057365,1.9721098377065611,0.21365581170201262,0.09472636620359166,0.14042888289286642
T000625,0.038378301596822643,0.3024970064571141,0.08038599865505967,0.7125772937936907,0.3442361687322398,0.8098500076151262,0.4066093858518564,0.0803872188466049,0.051578989446753994
T000626,1.4706985635423588,2.0692665796237324,1.9944133705396159,1.719834530279503,2.8669771757715488,3.77644386430026,3.006091778205537,1.9773617033893838,1.997360248447205
T000627,0.37529716945170855,0.5421637644788511,0.8006021598725964,0.8152458845509781,1.6803592127272546,6.372808379278503,0.0,0.8682420519919926,2.2911368381096984
T000628,1.0634920884099854,0.9992717400370661,1.1458944102974356,1.142170584836241,1.3093103547530163,1.3246666859777383,1.3109203144137442,1.8793108301548318,1.1992404355852118
T000629,1.134842643668468,1.1222600609176698,1.1879417797470333,1.2272479239585017,1.701612134646046,2.9023981953400777,1.164776300608656,1.1241877477181434,1.3417102116730137
T000630,0.56164260542914,0.7410688477745557,0.46675222493082913,0.4598722316037465,0.6449782478897284,0.9093120884225799,0.6334005437635623,1.2669735104235285,0.7372026887280249
T000631,1.1897327458760947,1.1897327458760947,1.2041750357241763,1.3267013494360238,1.56517714417941,2.013380554882999,1.521979043826838,1.9516468362892216,1.6081980884805804
T000632,1.8263088498201316,1.6432548219963565,1.8408373797793953,1.8413288330666118,1.5992360974964008,1.5826275436899122,1.6507092759406998,1.8245502783810175,1.757447078210166
T000633,0.8883242315431251,0.9044744232360815,1.1253695704676423,1.160660085671928,1.6052615112854456,1.6190575039935184,1.670553573997586,3.416803730516585,0.8988991343620625
T000634,1.4207653750230023,1.9116477626693673,1.5387801548238962,1.5721854002496962,1.7631237872457537,1.7257680674516809,1.7666619294059698,2.4762847017024816,1.9969548425430776
T000635,0.5457125516409598,1.984997707404585,0.36151629152164844,0.3789902911175026,1.7141632709100614,4.882418974020781,1.2396756640676088,1.06340281615871,0.8622207176709547
T000636,1.2069255025306727,1.2069255025306727,1.2069152976825654,1.0202093152182008,1.4074344850136138,1.3618501687252025,1.4367106312225817,1.2663506458005316,1.211526676194871
T000637,0.49909696424963773,0.5901428300164143,0.4990460192320587,0.4967523502960363,0.4796604502187116,1.504170476240673,0.8619449504892703,2.2333242872769863,0.8721930750423638
T000638,0.2786614599418315,0.2786614599418315,0.27865707311720905,0.2110459936522288,0.2519846968176143,0.3984205140310983,0.1972985688465088,0.20820996906197145,0.2935467892794812
T000639,0.7478771920943917,0.7607456317584498,0.7607521719385522,0.6313377496661186,0.8207986534769436,0.7763785223774193,0.7974583214608948,0.5895176264237846,0.793455315434723
T000640,0.37619677663459616,0.37619677663459616,0.37617448507512025,0.37395909439256253,0.23389974670335126,1.057838574497739,0.18940986877378457,0.6183341433059778,1.0053293867709474
T000641,0.16835676437435268,0.10034752922854354,0.5084031560251281,0.21605729958161107,1.311579054303662,2.993275019609104,1.966785395829634,0.41768300004253023,0.9032294812644521
T000642,0.9474462858072571,0.9474462858072571,0.94741470141788,1.1256056727968846,0.4476294268847544,0.5468128766381174,0.335278010673994,1.0043824961955985,0.7673853526227793
T000643,0.6745734776121513,0.8256651262569107,0.7342935732358877,0.6483068079113617,1.0102297746811304,1.501585541745554,1.1934158285949663,1.0021528843190803,0.8024978616419837
T000644,1.094166667616224,1.1388494793614883,1.1388144272872425,0.891269147623058,1.3340539773006994,1.3200844983599929,1.485518109799884,1.8862516141636438,1.038527472982216
T000645,0.9125064178367636,1.0646611392836507,0.45767686438870536,1.1032858329719142,1.3579039669906532,2.383600452139688,1.3101682907435146,0.3682947240070737,1.7208045815091337
T000646,1.0373145201594813,1.0373145201594813,1.0372314432115533,0.8294117384820573,1.1605076806806975,1.0443803522542845,1.2762165561573606,1.9857492937637176,0.9727278969025087
T000647,1.401562556920953,1.4903273039663179,1.297942897638817,1.3160545581151086,0.9275606269567517,0.85668521289565,0.8581117991992745,1.7775522754101443,1.1841209821001422
T000648,0.9305657697196601,0.9305657697196601,0.9305312756707184,0.7231119022518953,1.064296862944549,1.037227266661353,1.1841876733930603,1.381955903361859,0.8975537558880134
T000649,0.9086898731440786,0.9473145041583623,0.9472949985721135,0.8521328502340523,1.196318409620728,1.2822052170778646,1.3144931339505208,1.3038422709225583,0.9224330550634277
T000650,0.3263446829594955,0.21991576413959085,0.2199293622324582,0.6997957562424789,0.5167376932779872,3.841279704417166,0.5372239654333159,0.21336403898335426,0.75661853188929
T000651,0.7733992816187202,0.7733992816187202,0.7733362856807727,0.7094498071085152,0.49872115608174666,0.3931819034943929,0.41000467004919844,2.315985528542471,0.8830040061977993
T000652,0.21248485488478586,0.17389866967439663,0.21251548697516784,0.21474566958473545,0.8567543551750132,1.612354242036875,1.1433711319397803,0.41283451003920985,0.6817227638028966
T000653,0.9731146365583633,1.2406313416395203,1.2667506193099964,0.8445274604099834,1.4356705060321084,6.554251095674014,1.566769506088849,1.2272118834503107,2.2725370377225227
T000654,0.9049932634139126,0.9591678787258009,0.9591478225879886,0.8629990569465071,1.2156726807843867,1.327799506690289,1.3436793102091293,1.3092419857209543,0.9306938441052951
T000655,1.7006012732828562,1.5108015618387904,1.4637916387688297,1.4661970272883407,1.319516509962297,1.0027031906910018,1.2597584589474153,1.4680057504181323,1.8557777950704084
T000656,0.8467306003081037,0.8467306003081037,0.8466983197824698,0.8152684191423389,0.5265691484055157,0.6256771002061514,0.4931339036309819,0.5473468024943261,0.9941086396026542
T000657,0.7416164006504301,0.7903363753454633,0.7415890243156747,0.7388715601679106,0.6044525646634874,0.9591737368369243,0.7192123029993871,0.9184196894752341,1.218858158992015
T000658,3.0601687878866346,3.0601687878866346,2.211737081426825,2.20971383201269,3.2134278694456606,9.979019404604314,3.3150106491150146,3.143857331880088,3.3845593843561828
T000659,0.6153061981668779,0.9830383790235415,0.4828996960684982,0.5676098123520084,1.1867719753571202,4.79330622893664,1.1875347892355828,1.1474538537403367,1.0786275904651093
T000660,0.9959902189035754,0.9959902189035754,0.8825013894748166,0.8809913011361554,0.7388080501210144,0.5678533673913111,0.7391832115645168,1.026149581750946,0.8466580712611181
T000661,1.1412055229863154,1.314575956315032,0.4676601454113627,0.44440202531884254,1.177963798332858,5.188242153681011,1.1173198300911422,0.8470482904412416,1.2060108189687968
T000662,0.6179678591234644,0.5982690032170034,0.601984145155769,0.692621872193417,1.076130281019208,3.014193957516488,1.334804847543084,0.6395696885114329,0.8677648328996217
T000663,1.193067079366843,1.1336331708546208,0.9852643185192452,1.4263624643725399,0.6974275695580883,1.502844153734383,0.6461759292496975,1.2674748921274948,0.8153981196500777
T000664,0.50109886925508,1.0187814274203602,0.7850755128208304,0.804082028616802,0.5750258383693095,1.26086887597908,0.712491707548733,0.770750840280602,1.1366809482204667
T000665,1.218680796981361,1.483130257341941,1.207574922308583,1.297974108091605,0.9054259349872006,1.9799814699647926,0.8525755340406,1.432518096755558,1.117580369264548
T000666,1.4968069779473137,1.1771502059234404,1.5220564974383408,1.3916613498876114,1.5629666098942394,1.3304362265530727,1.6149847078622421,1.5842833965323897,1.5169689747272141
T000667,2.3047618687443405,0.7528384310520603,0.8223165949309127,0.8232060917862131,0.970093316771039,1.9060063466536523,1.030686983059787,0.9757415628883727,1.7765338049645791
T000668,2.4481280609425795,2.4481280609425795,2.385264147932131,2.36630300945807,2.321486773780068,1.7084952426732476,2.3049921843693966,2.3552301156227884,2.0849469073361306
T000669,0.5573047463836217,0.5586270266136886,1.0172309352787317,1.3851418762373702,0.7206675649715674,2.4010940499283704,0.5649916887524055,0.967635203881732,1.0714789102214006
T000670,1.2017321644425634,1.2017321644425634,1.138854645932602,1.1399454641841338,1.4850700022265662,2.369760821682306,1.6712609498011268,1.4827336242350424,1.9525529269935888
