unique_id,MetaARIMA,AutoARIMA,AutoETS,AutoTheta,AR,MA,ARMA,ARIMA,SeasonalNaive
T001109,0.6866097595843618,0.6099307326391854,0.3303112789853202,0.47505153497164365,2.6246226175838983,3.2280060464084728,2.676556303399164,1.2932944240022732,0.4790286975717439
T001110,1.3691053941643794,1.1929443152053945,1.2503424175026703,0.603917973855119,2.392418602866116,5.192912941386046,1.432520894377879,1.3402236528919234,0.9396368780947889
T001111,0.6892636293281724,0.5579090423819594,0.2844547122218505,0.9279487940933758,0.631387913458918,5.716463039064015,0.5272563210951232,0.45772978399879377,0.8645363654185454
T001112,0.6187672000330405,0.7014988093570528,0.46526447790568337,0.4417821561143017,0.9450391868337411,3.5848103961933333,0.9812170533231569,0.06445406060601637,1.7963300182098332
T001113,0.2665269265068104,0.23420298084409855,0.5811040848190786,0.4882721758823266,0.30016730086392995,1.3702473924606464,0.28424625757542377,0.27565989997539436,1.150724247724113
T001114,1.0999669677486652,1.2015543298713278,1.1314802033530202,0.9683585744422138,1.131089474026134,0.7902820630668341,1.2000909658546337,1.1527168130703052,1.6122004357298474
T001115,0.3733309041902508,0.645557699781403,0.36353022526821194,0.4209512376255572,0.8668640104176113,5.42636054558728,0.0,0.4732639109895918,1.3038410990155458
T001116,3.222275496655692,3.262339230559072,2.851343240991606,2.8562855113636365,3.5394237738667615,5.360743609904076,3.416982839328286,3.2124932139313054,3.8340548340548337
T001117,1.2995846800226731,1.4828750021655595,1.230294778283995,1.1491414249146759,0.7098974958293505,4.17344680835811,0.0,0.3555989224378037,0.6416382252559727
T001118,0.5750022320779888,1.3193856728600588,0.8676978152694657,0.8869179851116957,1.3515812007841421,6.632536325221759,1.3629419904664946,0.4278046832876112,2.426506282891204
T001119,0.7308380423053197,1.9288464993096024,0.806482624757994,0.7981603899572649,0.7991930798362609,0.7883560882709254,0.7910607930571609,0.7539833882288548,1.2184132292827945
T001120,0.42878674733945726,0.46543093761976195,0.6280510314281509,0.1566296124815458,0.7896029947352418,5.275871128610615,0.819257072885471,0.6384070406122264,0.9059108120904198
T001121,0.4488609209805324,0.24001745437420632,0.4342997136058338,0.7165216704259116,0.1153059857148451,3.9966815247196505,0.09595689288389027,0.12969422814912035,0.1288658870793494
T001122,0.6095599221748048,0.5043900633279059,1.0308811315011215,1.0397126021959833,0.5990110387856686,3.5533231449467015,0.5997297655307816,0.672466816396243,0.460563372711735
T001123,1.1793620275058014,0.9964925313096487,1.3884152361272621,1.442197625135825,1.0832713629098658,4.523906346934516,0.0,0.9474003925644214,0.6177178944771017
T001124,0.289574528403454,0.5510364885565628,0.35298438384107034,0.3301031871236669,0.25644864787258753,1.3565622161989153,0.31848356928140664,0.23650687896912206,0.2768313415393971
T001125,0.46907094322698534,0.5314789455205686,0.7773942765362846,0.20491604381823353,1.247808576206343,4.17806075381475,1.1405943169599497,2.0828134244614365,0.9063095383728406
T001126,0.9672991131788601,1.214596812880502,1.115355312172886,1.1870447503419062,1.7460534006429642,6.719335846343877,1.5522627009552605,1.486602428761925,2.2106349208823994
T001127,0.933653338169203,0.6563212996415818,1.263501400405425,1.0405311086841986,1.6347467252803822,6.285661640484198,1.4453966212612392,0.7930730414633604,2.2946900136447272
T001128,0.8824718411227072,0.9827652882660978,0.8841886542804942,0.8545728630253783,1.4475947459325245,6.44425535045064,1.4336834953734587,2.4089312889732732,2.27571255195249
T001129,0.96732328684408,1.2146504588820999,1.159477179400145,1.1879144030318176,1.7459285358832592,6.719273826632154,1.5475349151525661,1.4866317576667971,2.2106349208823994
T001130,1.1547593973873342,1.5019942748778974,1.081470244011486,1.0072994608270993,0.9885242635839406,0.9765307885314263,1.0408253247540138,1.0018608991247884,1.2924128616144632
T001131,0.303378814043829,0.37202786918207853,0.32451509501977094,0.3361567813821077,0.4854415719374053,0.43172160566132844,0.46764828666282504,0.4381471310809106,0.8352115939586712
T001132,1.503433681699871,1.1917496149341433,1.0936789609871322,0.7830399812132129,1.189212021651869,1.561644937492888,1.3209685517863308,1.103150098092807,1.465775887561813
T001133,1.4818796469159075,1.1754973760184468,1.0925159009286025,0.737550318919212,1.1871155546978727,1.518145851766572,1.3009407764214946,1.0835679163540828,1.458744477939424
T001134,0.5332898026472319,1.206147960344036,0.7134193549959621,0.8523957278794011,0.8936130154015393,1.1085915124615262,0.9436364297869304,0.5465184751319699,0.4254006843147847
T001135,1.3592075653544309,1.9111070900453193,1.3793039506154532,1.596984143741946,3.8947298621359963,4.329081036824357,1.8087218871904533,1.4339784367305821,2.057406065868735
T001136,1.6887016468884581,2.113444542662562,1.7140687325272865,1.9879989332490895,4.46867711671083,5.303046797011479,2.180785327187719,2.0165047328739756,2.5839579981040304
T001137,0.535636137356611,0.7669751465896937,0.3968260426274047,0.4218705773991926,3.228192156108999,4.371972644868183,0.7528568298688388,0.7236872612285365,0.8300508962159769
T001138,0.5616770083256549,0.5470159735265484,0.6945987906626306,0.7026856422976655,0.6517929316410814,0.6518382740485609,0.6488330256390846,0.6534820331537476,0.7316750344357252
T001139,0.6849023193376219,0.45651726210163207,0.7026406449669322,0.6925747057442322,0.35815672906884943,0.359867442390317,0.33563300241898286,0.29079382947383176,0.7066775458223755
T001140,0.23131087560021865,0.27180415102634375,0.22634318879601725,0.2889966959074165,0.6275248167413718,5.4222879956542025,0.6044314453241612,0.5188337166522592,1.322553936230659
T001141,0.09833245519754201,0.3068324384752244,0.7385619761014884,0.6074590646558635,0.33270828809692543,2.2052759432938167,0.327580658106868,0.3572599830564686,0.878831791121721
T001142,0.1927595287456581,0.46582012537303824,0.7012832253813667,0.5891381348029502,0.2732788187404472,2.581196512899974,0.2662831505575224,0.2968337321788909,0.7935669971386999
T001143,0.6864353973692818,0.5825272402616974,0.130390472280087,0.3212142104990912,0.5228648739020199,2.732779776857798,0.5220686988881581,0.3902584222930285,0.5914969861417392
T001144,0.18779420270039768,0.24155676608076018,0.218577775078119,0.11642157677906653,0.21548608641108052,0.3045509223181717,0.21540418825001173,0.2089487347487197,0.39837862743082164
T001145,0.775041068843761,0.8707593893129114,0.825591419580836,0.8218046154455131,1.180408576140558,1.241539073252628,1.005320804586622,0.775041068843761,1.0795761917956432
T001146,0.6662326252913757,1.756804839950205,0.8459413064497212,1.4725812229379942,0.8255484403433678,2.053035482957496,0.8388451946460399,1.1109114006953744,0.6784258850100651
T001147,1.3530234295154189,1.2599704204486775,1.247671645324685,1.1751660972542375,1.4875861152706151,3.613862843610676,1.3366252081117396,1.0856809324346655,1.7365667541919168
T001148,0.6790582923954503,1.028290923718997,0.5632440292324072,0.8060647550679316,1.1148439919701412,6.8974619093178156,1.1014178173059248,1.093970217223082,1.7901674910112324
T001149,0.5241786477708985,0.2944728384471393,0.21551916140900215,0.9609278124372003,0.9594331432483345,7.352159977961229,0.9428640111261142,4.661934196493471,1.8144951160730338
T001150,0.13177075349180956,0.13637370380331237,0.13637371358072906,0.15840745183287863,0.20711390362371576,0.929800439982433,0.23654253792048038,0.1323286442535126,0.2900939196241428
T001151,0.591562521973457,0.5825870016559304,0.6956646613039121,0.4895641187349323,0.5512076061991927,0.39828301396081733,0.5718642930408724,0.6625632394844997,0.346203887953467
T001152,0.21881788627327917,0.26597966109146676,0.28819411523847516,0.150100556404734,0.4445962922137602,3.7893067067165687,0.524256425352783,0.35995243227432683,0.7022688947342002
T001153,0.7411343695224838,0.7276909562956454,0.6355839733751635,0.4277850299155343,0.7042416102769424,3.2530163234437373,0.7507494766682581,0.7423717441911715,0.8003340290308447
T001154,0.2732328898908801,0.2795858959146604,0.3117329668962244,0.4941348785568893,0.3361507047248824,0.5434658169845663,0.2998383335686592,0.2728288447562697,0.4561235831474843
T001155,0.7296276157462496,0.8286778882908865,0.965374335213787,1.3576545882863043,1.7593344418948336,5.571658204035953,1.7661165447257057,2.3744278290046763,2.63657485562513
T001156,0.7731390553875647,1.0109545537337399,0.8774822719273879,0.8907918420239961,1.0442702483060946,1.1040974421293586,1.0436774068685595,1.010772025385374,1.7184786034036943
T001157,0.7640729717677394,0.7437123946385609,0.7425848650780348,0.8972524670981451,0.7874555741832561,1.5246347212964093,0.7386891053298401,0.7441506275156695,0.7606141373316588
T001158,0.5440268537343049,0.5688563085702204,0.5560455368320316,0.7035236123918499,0.8427648276322626,1.3247060101297647,1.0036705439539115,0.7428175799666967,0.5364428102457777
T001159,0.554251904004233,0.40802148133349675,0.6714629643612144,0.2584874370855073,0.5416334005417341,1.5349611058409243,0.61754508009373,0.7754978859665319,0.46224130401164565
T001160,0.2305665464636947,0.2928156587239203,0.21186874342668488,0.23884926783269408,0.5601489848107801,5.432538761384402,0.5802921643163336,2.331021378570738,1.0237945059884133
T001161,0.4209315906067369,0.4327250645448615,0.3591226852010031,0.6513278237178527,0.29990895677118,2.428813580134343,0.29544649692496044,0.22381101340038245,0.10052704191209696
T001162,0.25258430850924246,0.19018032476951083,0.23899413766365554,0.15495613866261118,0.49153244036930116,3.7167318798518,0.4853011742406987,0.26169157032300044,0.7015673204674939
T001163,0.5596825324209466,0.5376438986233489,0.5567329909605493,0.29682889523064504,0.5064051074352006,1.5103831647083097,0.5320776881946893,0.5539315220038937,0.4621127292783491
T001164,0.20657823954604967,0.3539231285149714,0.3222315323513367,0.18393456379122075,0.7109760918111655,5.373004613465053,0.7074275917256937,0.33570858235940915,1.0214194011634539
T001165,0.34657467900292,0.34509759259698697,0.28972570156578525,0.59972567353803,0.22308236722351052,2.39751033490196,0.2284184886235652,0.2720649852339667,0.10045036268241041
T001166,1.0742663712826244,1.0080266157655429,1.2975601630734055,1.5085299644133283,4.715291840012191,4.713974538975289,3.860199914243671,3.9130007589141593,1.3831942789034566
T001167,0.5306948730050773,0.7062398870205531,0.6041078795389686,0.6249691782396645,2.5449509361321927,2.841905505756672,0.8036684330568005,0.7463182500449888,0.7221777878971276
T001168,0.08862090792386111,0.04529908087037557,0.2222926544711463,0.22984321024708856,0.7137702074037332,5.950553447114342,0.6540547786322726,0.16453427470203708,1.2456224901733937
T001169,0.11198734445458607,0.07361758013177076,0.1854903499416038,0.23956205141061226,0.7044257593474154,5.875747377214468,0.6432796032062711,0.07483099576718123,1.2824893547099212
T001170,1.074266302898087,1.0080267227828943,1.2975601630747111,1.5085269526676315,4.715235667919687,4.713859511520077,3.8602729060904344,3.9130008322924126,1.3831942789034564
T001171,0.907933099971148,1.3206278203157806,1.0755079104674847,1.5395952226742315,3.5941935609402855,3.507033962561748,3.60637142907153,3.172967194143859,0.9900121788484288
T001172,0.7369447495816975,0.791255846211482,0.9730680471324111,0.9840912400443997,1.417105631864529,1.4168234863916962,1.4125187210902697,1.1577066209335622,0.849761999206664
T001173,0.9069615538643465,0.9268174974665193,0.926266884772834,0.8918418484784708,0.9671914881969624,0.9593345118778728,0.8826917797809989,1.0300285652930885,0.9473727136873563
T001174,0.6099911002217975,0.5443856342907297,0.5744507593838712,0.9438559754687627,3.4679715534674593,3.583501229379942,1.1027954946182814,0.6286669519902707,1.447777746001786
T001175,0.4497053460945624,0.3734556205866651,0.4806925547735134,1.4535338416658563,4.393429526642158,4.398974206265411,4.650724292429707,4.969768413288238,0.43160146238504443
T001176,0.8511298065650238,0.7060472064158297,0.8142255753140017,1.0499418207064264,2.6414350955147534,3.140259413245735,0.8645670486256679,0.8396334876962521,0.6076547727965843
T001177,0.8842641039510044,0.8968691398223655,1.0492791210723076,1.0403210020902243,1.2889470247508434,1.2933465672869553,1.2899973805343705,0.9513879489755969,1.1181293230659943
T001178,0.9143938301061728,0.9232856488785504,0.9232863884172691,0.9391588159995681,0.6424759654956061,0.32440906389040375,0.5710656890585604,0.9080822420375286,0.743212690528739
T001179,0.6156995209423279,0.5586867574709545,0.5863828684838799,0.574730111873259,1.3855532951993563,6.699710629771871,1.425922643237767,1.3424035223554578,2.081317411842752
T001180,0.15396920255024016,0.6800268680599376,0.22107528935707282,0.11944386113513478,0.35978769031418445,4.094334265064564,0.41965539263195406,0.2978778383336853,0.30056004665379665
T001181,1.0652749971419984,1.4878976598749545,1.6187690938205834,2.2368905785121997,3.1653037202313583,6.622504562441902,3.095992368678678,2.5193070455970115,3.2290646824619804
T001182,0.18733478888174668,0.18399683614380294,0.26615526936771616,0.29907259543334175,0.41309104731045865,0.9345202683166528,0.31068272880526426,0.1959529508109457,0.6085781830462681
T001183,0.12011035439707858,0.08418331086400802,0.30533179942995936,0.06598098407532713,0.38967605421043655,4.337647784828436,0.3617835885278224,0.0891836876977371,0.7762314461543715
T001184,0.3440525360278892,0.05135413670407514,0.03324475306432742,0.6486958979508052,0.596287837014974,1.8206171182803201,0.5413732083060793,0.06092319840612929,1.4426381330700404
T001185,0.2554620619011498,0.4948699404529984,0.4528060925824954,0.1608324295358834,0.13207525607860038,1.9811017552102193,0.1631984057959076,0.503542011347598,0.7562553673198532
T001186,0.6091738018281492,0.28056470775634706,0.1341891941364672,0.6545686486302937,1.1497287518115058,6.690971213206809,1.1690228898008168,0.34203421131225153,2.082102835296407
T001187,0.2532525597146866,0.04578273859846835,0.312689664916815,0.11698361753412737,0.29201007448447547,4.111666636565155,0.30230187422960525,0.18984819975755154,0.3002109742828582
T001188,0.44009226586522415,0.17921383437342522,0.43213318364077574,0.1519737376706384,0.22142126510393428,3.3217879012657616,0.20722427204835833,0.2931191854213421,0.13460172475026963
T001189,0.24170132363317606,0.19754255594332018,0.1998698014539794,0.1845337651052497,0.21170971845052441,3.55980435528791,0.2282500901545953,0.17910046771577612,0.2187720218236273
T001190,0.30063086441466885,0.0863171190383538,0.09850874490981944,0.544377227935454,1.0586120992182815,6.7969682204312285,0.9816065407801133,2.9555170395588473,1.901994318511218
T001191,1.0266399337215903,0.9936454731682272,0.6684766088041214,1.7627138914839133,2.0749455449030103,6.600587454238544,2.094049867426158,1.0434964762449574,3.2548352630775605
T001192,0.40013317053523983,0.08512973727115426,0.022046092850174396,0.6708486882196344,0.5980721538462119,1.8316363054428155,0.5822987776771911,0.08579928428886896,1.452739576511679
T001193,0.12977243904598154,0.3589761282956196,0.39571560712522386,0.19441826352850392,0.16122023366302804,1.9918118782148713,0.16941442792082156,0.3293695633637189,0.7559492469595627
T001194,1.2406434023422732,1.2391918240153872,1.2505431412023729,1.4590697461449866,1.4422591312477953,2.714713787327658,1.0391895965389482,1.254084333106996,1.5620993569600652
T001195,1.2646505967180977,1.242796980108535,1.4465126445725898,1.3376159814055768,2.053546969359782,2.9312137557808824,1.107094445044893,1.23055074463114,1.4323461238064046
T001196,1.8583345244276195,1.74405530793422,1.6345386789596335,1.8875351100602455,0.9463759058165412,1.374797103993937,1.3793231745848806,1.6370003678027631,2.285960185600958
T001197,1.0377418993542935,1.0650599361156106,0.8468673585998233,1.2839597844125559,0.5484338841094412,0.5350266300973957,0.7443101116763114,0.9503480311647604,1.8564765688621279
T001198,1.134977156281705,1.1623110990969607,1.1652274348918805,1.3106216053399407,1.514666089950294,2.760834481086203,0.9864499064472273,1.1921243801116412,1.5143695104488126
T001199,0.5862393963832245,0.6402260916469966,0.9144615125369311,0.701652002953135,0.9084699063087309,0.8808432934125496,0.6657108274018848,0.6593469169965777,1.4707365589891574
T001200,1.5371548434016884,1.6069797866662117,1.3114951388554268,1.2298635314864412,1.2121442384555998,1.2127710396928197,1.256813701330825,1.3064169903855722,2.2471115302994575
T001201,1.5754039809155336,1.539291814345988,1.5699446709907856,1.5752040877065343,3.7490309768382666,4.748137226110743,1.5400481606909553,1.5438601719633491,1.7920141273422938
T001202,0.9759151224937155,0.9929620292332202,0.8702806773833932,0.9645790802795493,2.279412324740091,2.341095610368217,1.5974470695840985,1.0493647605353524,0.9790815764360057
T001203,2.186642607698719,2.0975172846813996,1.4023218075727388,1.1286127192308457,2.045711548243343,2.0471638594317993,2.0462478831466355,1.9741397120636859,1.9663669930968053
T001204,0.4335224952497529,0.38556850485363753,0.657563870256611,0.8674253317981604,0.36613431099786764,1.2542889545947533,0.3179801645734313,0.38556850485363753,0.9050850470317396
T001205,0.45948340022167355,0.45948340022167355,0.43583508333723414,0.2575100017264249,1.2296617348599312,2.198856519565195,0.7967912119665896,0.47669309115429975,0.8707335083688874
T001206,0.4533285713497177,0.5919272358602099,0.49146271288606,0.43917974341588084,0.8608486295464627,3.2470787771950764,0.6616951171136369,0.6234517420323095,0.6553515953086895
T001207,0.9756868150885953,0.7707985664448277,0.7888545627876733,1.1013106913261936,1.0918693178042522,4.005203095180903,1.120429048241879,0.8283040137578108,1.669667677533485
T001208,0.9265588832340896,0.7872941912007837,1.0335508048301387,0.779746508980024,0.6441679508943491,0.6419314226092748,0.6720171199618613,1.0629095215785234,0.9622908433733581
T001209,0.604927249880035,0.5606528191982487,0.3196032174426454,0.41528447655080586,0.7773260858835124,4.348059256455143,0.7162542212633329,0.6350342455288632,1.2978409141947858
T001210,0.705832896460744,0.6872016596795341,0.42158047397642423,0.4444487865839925,0.8871027126944123,4.646027250615954,0.8143610515166481,0.7169784912408697,1.0391544475592789
T001211,0.4900030359842596,0.48982737095879547,0.5815498038152548,0.5763448142788623,0.5455392164184729,2.640127123926009,0.48801032792181137,0.5364249554794952,1.213450014343428
T001212,0.6516729692299427,0.7057452825867861,0.41781961122512734,0.6289337568633939,0.8745921442051121,4.222177971776632,0.9600906105566667,0.647513738724126,1.682516097474066
T001213,0.3738311348815953,0.3269173942192954,0.07904434678223209,0.24641736123004926,0.47668951706929946,4.607194892463219,0.45203286354067307,0.4053596977135924,0.9923424873363039
T001214,0.37087705457697867,0.3394820803872561,0.16751488589999056,0.35517693664805394,0.44420829327334005,4.543882641078081,0.4469098064541141,0.3826612828721339,0.7246085334573563
T001215,0.40070015867205705,0.5590251585188696,0.2580364007400492,0.43024838177829766,0.7622957583030496,2.9360190746064054,0.8476742869507543,0.5991899987825806,0.7688677084560316
T001216,0.37531724346733725,0.35797899826094637,0.5362524444472563,0.6701025293163781,0.3596821956077342,4.394345981612178,0.3687391906461683,0.36904040070230115,0.24523555385261003
T001217,0.6923043892695308,0.5828396439752997,0.4828216212417008,0.570529624208966,0.7267712060277288,4.949453144318446,0.6732881695008975,0.6440270050059206,1.8556309443124521
T001218,0.6531544520965644,0.5821193049425502,0.3633487674035415,0.4152519268905524,0.7511740007568257,4.486665139702422,0.8397245362502611,0.7986636205612827,1.4599334786740457
T001219,0.937462822080453,0.5564206985196435,0.5021323840330435,0.6828928794802164,0.9149839518270215,6.64987505913484,0.891195017460436,1.32685491513409,2.1780035667540556
T001220,0.32681713456407757,0.30256545731486256,0.4245276471987995,0.2811674852094638,0.5770116855403443,3.7223567612817146,0.622840651142262,0.3688030690558416,1.6437758267706646
T001221,0.6275117013067405,0.6275117013067405,0.7205100575105607,0.6329735044770781,1.0294472229331786,2.554399965349025,1.1338895382927923,0.6637557600971276,1.5822739359662445
T001222,0.2766199912960379,0.28172191683253534,0.546232436269119,0.29877553914651817,0.42512769927376504,3.1499783469835223,0.650215723371724,0.2731693418698701,1.2215120965631314
T001223,0.5999735808345794,0.5476968359951214,0.7588400367901902,0.5820884290948745,0.43452969024335175,4.155153291436941,0.4435828026207897,0.5448201372158665,1.6488848176700053
T001224,0.4652076631243819,0.4410957358943149,0.1510898196922044,0.31915468686138326,0.5044602800805493,4.587613969917135,0.5565016547309986,0.5083885214987895,1.1041637414583918
T001225,0.44210225098819045,0.42829545651384693,0.21921420104822176,0.43486428984438547,0.5480649012653174,4.551265940586657,0.5521025830996515,0.4837612327237824,0.8037548508349407
T001226,1.0990860275824461,0.9855418860794684,0.7477078032542761,1.014454213867879,1.2996642054906715,4.958489848377935,1.3781356877347588,1.363328557528764,2.1708846766009278
T001227,0.3258995521024963,0.29549373901075693,0.26113002682263786,0.2690435183301159,0.542144510376381,3.6139157728691784,0.5787127167522049,0.3773443054681646,1.5320120003819035
T001228,0.9321118070834706,1.0763413054680706,0.49654651569904634,0.565073222709054,0.9433619934559564,5.119148139065541,1.1480717489593824,1.0119388452437363,1.9001687368838973
T001229,0.925322054054767,1.1153644692455733,0.6822750614040074,0.8108282550386134,0.8759512810747027,4.811459814000966,1.1976093446134328,0.813588586210099,1.4414965877883499
T001230,0.4302994940969373,0.6486469560190566,0.3627320701521003,0.45636880615119685,0.7762919427268671,6.014092024196189,0.764905070493783,0.6837175615125511,2.7051408855616113
T001231,0.547401701909672,0.5698644266976378,0.5024729811582387,0.6541483530728852,0.8498063038181688,3.7631120019984703,0.7605583290998056,0.5254461940665854,2.403896121266337
T001232,0.8554956167009122,0.8278882083762528,0.3688334719678786,0.4745270148971581,0.8661297879414468,4.360555953876576,1.062353865311538,0.8355632403545435,1.728428836092246
T001233,0.7279996526467901,0.6779216805050626,0.34600726361410633,0.3967096638932877,0.8753298512705664,4.2565740639811,1.0426158400430185,0.6752913446799835,1.3294589888877026
T001234,1.173958360809152,1.3734115783157745,1.5691931119401146,1.2088105151068715,3.2481040506436476,4.675557093797082,1.5841215809193745,0.9073855910288035,2.51361301369863
T001235,0.9496634797594689,1.099601802421473,1.5718253579679802,1.3652308923405807,2.3063466995841484,7.037243651606844,1.458714970185656,1.0732072060971078,3.6191846194480513
T001236,2.4426487752691948,1.5632286383977216,1.7929736953404742,1.5544299647564372,3.3949174378090747,6.007786942068694,1.972293864672731,1.3477679001650718,3.2862494308539256
T001237,0.8221881202818551,0.7133225047337951,0.7318834215921226,0.6148931324084511,0.9394785864697038,2.825828776588434,1.1515495449718272,0.718654267320296,1.6006598196503874
T001238,0.790866913591492,0.4478721909711109,0.48362963883661864,0.24409451199123006,0.6850344777994839,2.65479756934892,0.8654614773306006,0.49656459186939733,1.0971149519208792
T001239,0.3892565698451028,0.3892565698451028,0.4085743014310827,0.6076804077197187,0.26066609310034866,0.520682948133055,0.2699733692007884,0.4242474675041678,0.9572082450158204
T001240,1.046134408594822,1.0408538337378057,1.2146156249836133,1.147555634613477,1.70017214396822,4.417075200345428,1.6632133598163377,1.5356983584183048,2.1284779580863535
T001241,0.4109728809548928,0.3381214196884847,0.32837914546074626,0.6807911973764095,0.30357842988897377,2.1310570996405365,0.3017885329174357,0.3384642942733028,0.6119380620792794
T001242,1.1477828795514005,0.6479218791803498,0.6326982893969869,0.6337107007654066,0.7810720010666865,1.468014283636488,0.9330426722849143,0.6043913965422846,1.4498187234317386
T001243,1.2978025481360824,1.3007069643411846,1.240157854643605,0.9024969347583817,1.3336843835273327,2.9216835048967416,1.4298118362950354,1.3553305704181913,1.1369750999437078
T001244,0.5238006603071707,0.5256040688055889,0.5511960617058637,0.6161394853745626,0.47901874179235304,0.42761522472421576,0.45630479634727206,0.7752118814847895,1.5904507269323613
T001245,1.5478674037887763,0.9552376150391833,0.849154905386421,0.792734667757197,1.4353323251672292,2.0930948646361287,1.7500397089427533,1.6353816171813496,1.700422510172777
T001246,0.9918205347873487,0.95642593667193,0.9564437640541755,0.8415716122743294,1.5285050694883917,2.846596071356692,1.659924794567496,0.9260397384171218,1.960993949624846
T001247,0.6247548532418177,0.5759727859103336,2.1231898185921922,1.843750623956588,2.3572450840275603,6.9842201748814015,2.1052629063880923,5.481535095122223,3.6593549646092502
T001248,1.8490632933807754,2.4333456183235107,2.0790223413390043,2.101508507392345,1.6126283445395988,1.2439310485917499,1.4547393474457189,1.6346304054187317,1.5532108848418174
T001249,1.0306572502230822,1.8717564334334689,1.0244892948327102,1.1840654710692204,0.6995875942039025,1.6897236766279358,0.8293709038890174,1.0472073597979767,0.9762983947119923
T001250,1.2846662283963592,1.2846662283963592,0.9419994448238311,1.2319525003953729,0.4130889559189282,0.4569698233753533,0.41924888850747905,1.1746432670300215,1.1795692594500455
T001251,0.51111103353607,0.12533108189319309,0.23896116182252017,0.24779080553731186,0.509991500337959,0.5548176197247862,0.5255875218419884,0.5234210412018082,0.6033433290068477
T001252,0.9005527847856705,0.6514333690852274,0.5433708753210829,0.5444114517727475,0.6556000396586995,0.6386564952346812,0.6557761765721432,0.5943940744716378,0.966035791910125
T001253,0.5940574935546563,0.5630387569177022,0.503532960496906,0.5632783044572501,0.6227923652185727,1.7119082584530565,1.0856882728908894,0.4524553418542488,1.3778745893443796
T001254,0.6446708551987957,0.18705644455078865,0.5262259679871556,0.5254386480995104,0.39919661615682606,2.316916621760904,0.24561897357271206,0.3089941277273635,0.6766765836122475
T001255,0.28288746508250834,0.2512447209903735,0.25524406965888985,0.4573573710941329,0.3249044242315119,1.6367068961345956,0.4098716042287363,0.24916397546519128,0.34473632621054695
T001256,0.37290376743157916,0.5139840380135169,0.42697025912292197,0.46486433129177185,0.3765902484335616,0.7854081590262587,0.37890625983464155,0.37614849407076517,0.9429162918367817
T001257,0.6104765978762058,0.6104765978762058,0.6299123919999648,0.6479571643932106,0.8093323943509738,0.9586888030435908,0.7139384160390897,0.6224509198814309,0.8109400769653656
T001258,0.555831609138869,0.694867136052284,0.7105710252082856,0.14485551579709235,0.2591401232072469,2.342432049565244,0.28605975849991055,0.71080128964219,0.5136192478849821
T001259,2.8287120336031544,6.33627471748226,1.7347449303547464,1.7736363643536117,1.142084406421272,3.226049474107157,1.198992863691467,2.2877256441304428,1.4139372769612293
T001260,1.5720319350482523,1.5720319350482523,1.0885954344721938,1.103180142863434,0.5116535037580552,3.0811623454522423,0.5060495409569727,0.5744644239879925,1.1987616539787178
T001261,0.43997781506469436,0.418504842560494,0.6802140924879602,0.6175695645921236,1.1732257693172536,3.8335314725858964,1.1182490596574843,1.0032467827992428,1.8783830271203814
T001262,0.1775004605306579,0.29924355550788756,0.5144298349099654,0.27979029572868086,0.9050047933070701,2.0827867052033895,0.7670292680503444,0.6383681209562002,0.6072734148493635
T001263,4.036182028780024,3.935958906461316,4.3830789754511,3.64873335269221,4.739556802904002,5.622536002758434,4.330869125173185,3.3322508223193115,4.925289832367226
T001264,0.3072567163677388,0.5235768053778168,0.4007560133490071,0.35138684205419674,0.8447636683359159,3.5155657489445438,0.8444156463443231,0.834961150377868,1.3634129092351743
T001265,0.37018455052434573,0.33633124784060076,0.3978939643681074,0.3622523424106011,1.5078631808785121,4.898618746405209,1.7375144493788381,1.4177871058336766,0.9130177879487879
T001266,1.1102488550319873,1.530955442330849,0.7951727156566615,0.8783721720858095,1.4568908128806426,4.812230840380642,1.7457161595564583,1.0481854290356392,2.0140621456112497
T001267,0.3702565097600937,0.33643321006001015,0.3905214457118671,0.3678235288075485,1.5141124360463853,4.971130377680399,1.7439815303547554,1.422478444851105,0.9526092987659038
T001268,0.46547882599221624,0.46547882599221624,0.8246366738202453,0.4598425615329501,1.4906455375369874,3.848336307982752,1.5246500844294602,1.3933351823160336,1.1043001289866152
T001269,0.19416419521759243,0.7533406901317699,0.5389520359795409,0.38455343677063325,0.831444069780676,0.7108842555628437,0.7633814621389151,1.066143441435873,0.8687393815834182
T001270,1.5476425985466336,1.5476425985466336,1.3734251370026231,1.3678744488372407,1.662850144992918,1.8938336608914654,1.5023696030514246,1.540477516148952,2.1066335350043213
T001271,0.2300395997841122,0.5565372134072202,0.22653919187065938,0.3017481355434437,0.36377172133832325,0.5926542082514569,0.36304580054842944,0.14767849586573545,0.8790753304014818
T001272,0.5105573764246504,0.7199678094283309,0.24032349629694177,0.15963126561217358,0.2001370889201933,1.1826264818140149,0.19267486165664058,0.5105573764246504,0.6835505275939323
T001273,0.10905079507523467,0.14312643141089748,0.11139090616900738,0.09990741955722543,0.1037012065213978,2.474419095824652,0.0781911233146386,0.10343328852997638,0.22808976636833153
T001274,0.5176437487131967,0.9431465709851549,0.67017487204728,0.5845750930175274,0.6525565575371013,0.38831468411950026,0.7072215007976653,0.5818312657447541,0.679215930304916
T001275,0.4923867026457293,0.4603095248044955,0.36517001547389294,0.4089467089968207,0.47267244039895473,2.8544277741233604,0.46072512101977986,0.45232700840177487,0.5974995279901824
